user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
33307,2024-03-19 01:20:50,1,2.2433989164005395,11,1,259
85849,2024-03-19 02:04:24,0,-0.2294009019846636,8,1,165
47127,2024-03-19 02:10:46,0,-0.2351639721754796,9,0,0
79881,2024-03-19 02:13:05,0,1.445006561141012,11,0,0
82791,2024-03-19 02:23:24,0,-0.758540597585998,5,0,0
11301,2024-03-19 02:45:33,0,3.410334488783408,7,0,0
22790,2024-03-19 02:52:35,0,1.9245102683140844,3,0,0
60652,2024-03-19 03:00:41,0,0.9675389309130196,4,1,429
78436,2024-03-19 03:15:16,1,0.1049541500521189,9,1,295
86882,2024-03-19 03:41:18,0,0.1969348557214884,5,1,290
61305,2024-03-19 03:55:07,0,-1.0490411301901967,2,1,164
70337,2024-03-19 04:21:58,0,0.7887567203887205,8,0,0
82943,2024-03-19 04:32:21,0,-0.8299301623293818,10,1,253
87530,2024-03-19 04:38:06,1,1.4322778567472985,8,1,779
10995,2024-03-19 04:38:21,0,2.699367897545403,10,0,0
33154,2024-03-19 05:13:00,1,2.510138715613441,7,0,0
38880,2024-03-19 05:20:00,0,0.1781931000853976,7,0,0
61011,2024-03-19 05:26:35,1,1.17810822845696,14,0,0
66144,2024-03-19 05:36:09,0,0.8325758731790593,12,1,437
86693,2024-03-19 06:08:12,1,1.1687141640489238,9,1,323
58209,2024-03-19 06:09:13,0,-0.2191324178476084,9,0,0
73076,2024-03-19 06:17:36,0,0.938425123949504,5,0,0
75454,2024-03-19 06:21:05,1,2.1261651964309745,8,0,0
21000,2024-03-19 06:42:43,0,2.4071265257169845,4,0,0
38870,2024-03-19 06:47:51,1,1.0043097731581931,4,1,344
59000,2024-03-19 07:06:13,1,3.0960642330571804,5,1,376
54875,2024-03-19 07:41:48,0,0.2984114924450086,6,0,0
65412,2024-03-19 07:49:05,1,2.5722424201872744,3,1,307
64600,2024-03-19 08:01:39,1,3.5293134789672953,8,0,0
94738,2024-03-19 08:06:57,0,3.82582696895091,5,0,0
30632,2024-03-19 08:07:32,1,0.74261752501863,4,0,0
25489,2024-03-19 08:14:12,0,-0.7746519368372387,2,0,0
80616,2024-03-19 08:21:06,0,2.1868742898588183,5,0,0
13589,2024-03-19 08:21:49,0,-0.2011801230265864,4,0,0
32626,2024-03-19 08:26:49,0,0.8049975845096227,12,0,0
61305,2024-03-19 08:28:27,0,1.956801269914871,3,0,0
16473,2024-03-19 08:31:25,0,2.10216563991954,7,0,0
1257,2024-03-19 08:42:01,1,5.059531228996823,3,0,0
60652,2024-03-19 08:49:33,0,1.7232395821922792,9,0,0
5926,2024-03-19 08:53:26,0,1.3981316770083234,6,1,398
70666,2024-03-19 09:10:13,0,1.0237846594338555,10,1,196
56800,2024-03-19 09:19:25,1,1.462806205986582,1,1,285
48258,2024-03-19 09:39:42,0,1.2612643875291922,6,1,213
35485,2024-03-19 09:58:16,0,0.5055374426939714,9,0,0
21969,2024-03-19 10:16:32,0,1.5790939035087384,3,1,182
71747,2024-03-19 10:40:15,0,-0.7069700047844523,7,1,877
66675,2024-03-19 10:51:05,0,0.6649288800374694,3,1,208
57127,2024-03-19 10:53:17,1,2.632868323557288,5,0,0
39778,2024-03-19 11:01:54,1,1.8448697104675995,8,0,0
89245,2024-03-19 11:04:16,0,0.4117603723431849,4,0,0
71235,2024-03-19 11:23:06,0,1.4129928401727534,10,0,0
7079,2024-03-19 11:26:32,0,1.512656532363775,4,1,261
55064,2024-03-19 11:31:57,0,2.814254883348469,8,0,0
8367,2024-03-19 11:49:37,1,3.5753766494355403,0,0,0
64403,2024-03-19 12:03:34,0,-0.6831449779482226,6,0,0
35836,2024-03-19 12:15:37,0,0.8414876094335262,8,0,0
67457,2024-03-19 12:16:07,1,1.938982648971592,7,0,0
9531,2024-03-19 12:17:40,1,2.493267793839099,9,1,407
49297,2024-03-19 12:26:35,0,1.0520161092623268,4,0,0
72923,2024-03-19 12:31:41,1,-0.2428276216104334,7,0,0
36632,2024-03-19 12:34:35,0,1.5931395305439708,4,1,428
57343,2024-03-19 12:43:15,0,0.8780716833330081,6,1,431
82822,2024-03-19 12:58:02,0,1.3229552929000443,8,0,0
97916,2024-03-19 12:59:29,0,1.8103260167685211,4,1,490
64831,2024-03-19 13:06:51,1,1.6603949743934314,3,1,404
85101,2024-03-19 13:14:25,1,1.3224884543082331,7,1,208
81407,2024-03-19 13:17:14,1,2.5803959648586035,7,0,0
36453,2024-03-19 13:23:11,1,2.0753995431460623,4,1,351
65306,2024-03-19 13:33:14,0,1.5212759304540886,5,0,0
72446,2024-03-19 13:38:27,1,2.7861992686529145,4,0,0
82839,2024-03-19 13:44:15,0,2.182724860717409,3,0,0
49380,2024-03-19 13:55:02,0,0.4629138803815124,4,1,199
97485,2024-03-19 13:57:18,0,2.5190836767328815,10,1,231
40211,2024-03-19 14:15:39,0,1.5424423378599244,4,0,0
86059,2024-03-19 14:16:07,0,1.648045041481033,3,0,0
4847,2024-03-19 14:18:19,0,0.8662521782413231,5,0,0
64993,2024-03-19 14:18:45,0,2.230557975931702,6,1,501
50821,2024-03-19 14:39:04,1,2.5543300046323907,7,1,221
59463,2024-03-19 14:48:58,0,1.35595468025181,7,0,0
69060,2024-03-19 14:56:03,1,0.913926417387521,3,1,416
48881,2024-03-19 15:31:51,1,3.36846939376513,10,1,425
75442,2024-03-19 15:40:33,0,-0.2632526178126981,3,1,422
75280,2024-03-19 15:46:53,1,2.064589656943222,9,0,0
57127,2024-03-19 15:51:02,0,3.335995953947267,3,1,256
77970,2024-03-19 16:04:23,1,3.430919018824352,6,0,0
38291,2024-03-19 16:21:17,0,1.459744699448822,6,1,431
22377,2024-03-19 16:26:34,0,-1.536365505201147,5,0,0
42548,2024-03-19 16:26:36,0,2.737542432987094,8,0,0
94980,2024-03-19 16:28:57,0,0.6988964048644599,4,0,0
20987,2024-03-19 16:45:01,0,0.7931289269056091,9,0,0
69155,2024-03-19 16:50:52,0,1.9690358793536544,5,0,0
96170,2024-03-19 17:01:48,0,1.9017050813223568,5,0,0
96335,2024-03-19 17:09:32,0,0.5618795287873497,7,1,393
82189,2024-03-19 17:36:50,1,1.892466255733936,4,0,0
19364,2024-03-19 17:40:04,0,0.7829012759394915,4,1,346
40767,2024-03-19 18:01:51,0,-0.6411852302244163,4,0,0
57447,2024-03-19 18:06:19,0,0.7823529447643003,7,0,0
29627,2024-03-19 18:08:42,1,2.2306723023806256,2,0,0
58380,2024-03-19 18:09:26,0,-1.0436580861731288,6,0,0
15350,2024-03-19 18:18:10,0,2.344074957673545,4,1,425
65514,2024-03-19 18:18:57,0,-0.2197233380998775,5,0,0
99073,2024-03-19 18:21:42,0,1.6447247540642085,10,1,328
34157,2024-03-19 18:46:58,0,-0.6351881385304621,7,1,215
5227,2024-03-19 18:48:38,0,-0.8813724823849947,5,0,0
1440,2024-03-19 18:51:33,0,0.5256331855935014,7,1,338
95565,2024-03-19 19:05:55,1,0.926384270862433,7,0,0
4744,2024-03-19 19:10:54,0,0.7390653766046809,9,0,0
95986,2024-03-19 19:21:23,1,1.3791786143194114,6,0,0
90658,2024-03-19 19:23:07,0,1.0416103486960142,5,1,273
36657,2024-03-19 19:34:58,0,-0.4894939023310871,13,1,256
58380,2024-03-19 19:42:21,0,2.032013097679421,4,1,223
86151,2024-03-19 19:42:43,1,3.196339485370247,7,0,0
9212,2024-03-19 19:43:06,0,1.2419083950148662,5,0,0
12796,2024-03-19 20:01:16,0,0.4691840445980235,11,0,0
59848,2024-03-19 20:16:04,1,1.2165989461033797,8,0,0
89272,2024-03-19 20:23:25,0,0.244817841798592,8,0,0
51246,2024-03-19 20:31:56,1,1.1102096737028024,6,1,400
66706,2024-03-19 20:46:38,0,3.0221950569255713,9,0,0
47203,2024-03-19 20:53:04,0,1.6224926232399093,2,0,0
83298,2024-03-19 21:00:47,0,0.9093191553921396,4,0,0
4202,2024-03-19 21:21:53,0,2.126436868004303,7,1,391
21541,2024-03-19 21:26:00,0,2.1304778427875717,5,1,279
89948,2024-03-19 21:30:49,0,0.9081519247749222,5,1,232
58372,2024-03-19 22:01:14,0,1.8393967170999113,5,0,0
14290,2024-03-19 22:16:50,0,-2.0829197630568688,5,0,0
97442,2024-03-19 22:27:19,0,-0.1472594232431499,5,0,0
36762,2024-03-19 22:34:54,1,0.6778040339125513,5,0,0
92458,2024-03-19 22:41:08,0,0.9967984959686892,2,1,374
48788,2024-03-19 22:41:38,0,1.8419483325326256,4,0,0
45107,2024-03-19 22:42:53,0,2.369625869034605,6,1,394
26911,2024-03-19 22:45:48,1,1.3354133277414033,7,0,0
62063,2024-03-19 22:47:20,0,-0.8833284012268237,1,0,0
76030,2024-03-19 22:58:57,1,2.731813394320888,7,0,0
75442,2024-03-19 23:01:09,1,0.1564525825412903,6,0,0
50018,2024-03-19 23:12:43,1,2.116980234023887,8,1,715
78350,2024-03-19 23:14:12,0,1.2139090094946627,8,1,500
34157,2024-03-19 23:19:48,0,0.5046628309813054,6,0,0
16567,2024-03-19 23:34:29,0,1.620351365202829,2,0,0
55806,2024-03-19 23:37:41,0,0.7062779601321263,4,0,0
78794,2024-03-19 23:44:41,1,0.5313605696847081,6,0,0
97442,2024-03-19 23:55:15,0,2.7188448794440454,4,1,266
61867,2024-03-19 23:57:39,0,0.1621184054633381,9,0,0
11081,2024-03-19 23:58:31,0,2.0423560657252757,4,1,337
17675,2024-03-20 00:40:52,0,0.2122369598417265,6,0,0
27770,2024-03-20 00:47:00,0,-0.8782850423633206,4,0,0
90663,2024-03-20 00:59:15,0,0.2326728065586234,4,0,0
45840,2024-03-20 01:03:46,0,0.7478237360186533,3,0,0
62181,2024-03-20 01:56:25,0,1.5602983435601032,10,0,0
15517,2024-03-20 01:59:33,0,-0.0730693270623144,2,0,0
51666,2024-03-20 02:07:04,0,0.8749012791682179,2,1,225
90469,2024-03-20 02:14:45,0,0.5696820375277805,11,1,442
51422,2024-03-20 02:34:48,1,2.511513701919191,6,0,0
5679,2024-03-20 02:48:31,1,1.2447805805829797,6,0,0
98319,2024-03-20 03:06:31,1,1.515010275738276,3,1,261
13913,2024-03-20 03:11:08,1,3.021222289219133,8,1,493
85080,2024-03-20 03:25:40,0,1.7471232382297757,4,0,0
80746,2024-03-20 03:26:33,0,0.6180632849161822,5,1,490
81876,2024-03-20 04:07:05,0,1.8448800262331384,6,0,0
24484,2024-03-20 04:38:15,0,0.9880891491141816,5,1,502
25777,2024-03-20 04:43:59,0,-0.2033193293704773,4,0,0
79200,2024-03-20 04:53:26,0,1.5397345172563512,7,0,0
38880,2024-03-20 04:54:55,0,-0.6540661652606898,6,1,675
8135,2024-03-20 05:00:19,0,2.0029098689480778,6,0,0
97508,2024-03-20 05:20:39,0,-0.645660223724301,7,0,0
19364,2024-03-20 05:37:58,1,0.7270475712602675,7,0,0
62671,2024-03-20 05:44:43,1,1.9059848259148444,6,1,532
5679,2024-03-20 05:56:28,0,0.684479998753279,9,0,0
54875,2024-03-20 06:03:21,0,1.3483100985408796,5,0,0
97485,2024-03-20 06:19:51,1,1.9980815999909456,3,1,290
70666,2024-03-20 06:38:18,0,1.894927691449249,7,0,0
36362,2024-03-20 06:49:37,1,1.1824416016700343,2,0,0
91855,2024-03-20 07:14:24,0,2.277081062186637,6,0,0
22691,2024-03-20 07:27:40,0,-0.8246146370471914,5,0,0
47812,2024-03-20 07:30:58,1,3.5759202885453893,10,1,175
78591,2024-03-20 07:47:29,0,0.923941254698556,5,0,0
55359,2024-03-20 07:50:26,1,2.893798745935457,4,0,0
92509,2024-03-20 08:05:49,0,1.5635322106974137,4,0,0
94797,2024-03-20 08:07:19,0,0.7654034902889708,2,1,203
46957,2024-03-20 08:23:59,1,1.68836056605028,7,0,0
32194,2024-03-20 08:31:03,1,2.0786176695317877,9,0,0
88180,2024-03-20 08:32:52,0,0.9833013869137018,9,1,170
55300,2024-03-20 08:43:07,1,0.9802398146185364,3,0,0
56800,2024-03-20 08:44:23,0,-0.3213483853261705,4,1,207
22169,2024-03-20 08:51:05,0,0.9892554295913052,1,0,0
97406,2024-03-20 08:53:46,0,1.2273799885984171,3,0,0
52930,2024-03-20 09:02:55,0,-0.0424590110937872,7,1,277
36891,2024-03-20 09:07:57,1,2.869675756694491,8,1,170
5774,2024-03-20 09:17:15,0,1.0200169021835053,3,0,0
30932,2024-03-20 09:17:44,0,1.1511572316790368,7,1,141
81578,2024-03-20 09:21:39,0,1.0738258834063843,9,0,0
95739,2024-03-20 09:30:32,0,0.3478976282068925,5,0,0
38744,2024-03-20 09:46:02,0,-0.97718604394959,7,0,0
82971,2024-03-20 09:46:55,0,-0.720813158487053,8,0,0
40385,2024-03-20 09:47:49,1,1.439551190205627,5,0,0
91538,2024-03-20 09:50:32,1,1.66755746566023,5,0,0
54831,2024-03-20 10:05:58,0,0.8120849733069948,4,1,306
87985,2024-03-20 10:20:19,1,3.140812789361381,5,0,0
55359,2024-03-20 10:25:38,0,1.088926870438042,8,1,414
71779,2024-03-20 10:26:16,0,1.3487019980186383,6,1,390
75360,2024-03-20 10:26:43,0,1.2345904682304427,5,0,0
17424,2024-03-20 10:31:46,1,3.8879239715294664,9,0,0
65463,2024-03-20 10:44:03,0,1.5760174144844643,6,0,0
9146,2024-03-20 10:57:22,0,1.4975782746941952,5,1,289
33926,2024-03-20 11:21:33,0,1.602626814879751,6,1,431
78570,2024-03-20 11:22:30,0,0.6122141240300492,8,1,291
21113,2024-03-20 11:23:40,0,0.3041021128499592,6,0,0
19452,2024-03-20 11:25:43,0,1.5798098440482082,6,0,0
55359,2024-03-20 11:40:22,1,2.898555280142616,6,1,271
36448,2024-03-20 11:52:28,0,0.3276061553059759,8,0,0
51246,2024-03-20 12:21:25,0,1.5589472872248251,6,0,0
46957,2024-03-20 12:29:43,1,1.337755180675407,7,1,296
48309,2024-03-20 12:47:32,1,0.7896012722172114,3,1,249
67457,2024-03-20 12:47:39,0,1.6371524153104868,7,0,0
38679,2024-03-20 12:58:47,1,1.5911009097912103,5,0,0
38989,2024-03-20 13:00:38,1,2.4216168299098295,9,1,264
87877,2024-03-20 13:05:41,0,0.7266097812500323,6,0,0
52930,2024-03-20 13:10:13,1,2.0411800203491777,6,0,0
24484,2024-03-20 13:12:17,1,1.3555442351172835,5,0,0
68427,2024-03-20 13:12:48,0,0.3504925097636711,3,0,0
67499,2024-03-20 13:13:08,1,0.6495785819446145,5,1,323
193,2024-03-20 13:40:30,0,1.2328817785162254,7,1,373
10955,2024-03-20 13:41:24,1,2.2242893994169246,7,0,0
93880,2024-03-20 13:48:02,0,-0.6947584996051934,12,0,0
89245,2024-03-20 13:51:16,0,1.4406059207156896,4,0,0
62706,2024-03-20 13:51:51,0,1.442017899708279,9,0,0
72159,2024-03-20 14:05:41,0,1.2723017305517503,8,0,0
98932,2024-03-20 14:19:24,1,2.3964085022070676,3,1,301
73076,2024-03-20 14:21:26,0,1.4110226675425803,8,1,224
34249,2024-03-20 14:34:49,0,1.8255254073790748,8,1,346
7843,2024-03-20 14:43:57,1,3.944597792260229,9,0,0
35481,2024-03-20 14:45:45,1,1.2780054602632882,10,0,0
95565,2024-03-20 14:53:00,1,1.6028056900829262,2,1,237
65929,2024-03-20 15:03:47,0,1.1972338774070457,5,0,0
7749,2024-03-20 15:04:12,0,-0.7927668291001777,1,1,385
76276,2024-03-20 15:12:18,0,-0.8889474270426652,8,0,0
21941,2024-03-20 15:18:51,1,1.13719998042673,8,0,0
9540,2024-03-20 15:21:32,0,4.064728037894776,3,1,389
31186,2024-03-20 15:21:47,1,-0.2350354978986661,6,0,0
5835,2024-03-20 15:25:56,1,0.5934993729877673,8,0,0
80021,2024-03-20 15:28:38,1,2.8007191216696556,7,0,0
47449,2024-03-20 15:38:15,1,2.1416566973910256,9,0,0
65180,2024-03-20 15:38:51,1,2.3573649721556738,12,1,472
11409,2024-03-20 15:50:20,0,1.160604989379442,4,0,0
24951,2024-03-20 15:59:36,0,-1.0643640098420826,8,1,394
79797,2024-03-20 16:00:19,1,2.9788413412371995,9,0,0
89736,2024-03-20 16:12:15,0,1.7359841048655908,3,0,0
34279,2024-03-20 16:24:07,0,-0.2455952695612857,6,0,0
50018,2024-03-20 16:36:18,0,-0.3457955975050075,6,1,681
8731,2024-03-20 16:38:39,0,0.6537103596728423,5,0,0
16979,2024-03-20 16:40:52,1,3.142589222790115,7,1,238
80628,2024-03-20 16:47:49,0,1.386857934371401,10,0,0
61861,2024-03-20 16:52:39,0,-0.401051744057209,5,0,0
7040,2024-03-20 16:54:31,0,1.214341075370309,6,0,0
39403,2024-03-20 17:02:41,0,0.3615707927314454,5,1,183
57447,2024-03-20 17:05:26,1,0.8008828738547698,0,1,413
63026,2024-03-20 17:17:38,0,0.8821939124590777,6,0,0
21348,2024-03-20 17:19:26,1,1.9988802780021095,7,0,0
37812,2024-03-20 17:21:45,0,-0.4237321112037242,9,1,452
9531,2024-03-20 17:30:19,0,-0.4689993808971122,6,1,635
97871,2024-03-20 17:35:31,0,2.8856916657855893,7,1,273
90350,2024-03-20 17:36:09,0,1.2312242092945207,3,0,0
20060,2024-03-20 17:48:01,0,1.4563781853794524,4,0,0
16602,2024-03-20 17:55:14,0,0.6529068178848154,5,0,0
82865,2024-03-20 17:56:37,0,0.1548344728730806,3,0,0
24951,2024-03-20 18:03:05,0,1.1176631761339744,5,0,0
91562,2024-03-20 18:04:22,0,2.316439947854196,3,0,0
8135,2024-03-20 18:10:27,0,0.5599203282495011,4,1,435
26834,2024-03-20 18:39:06,0,1.1173657510963126,10,0,0
93303,2024-03-20 18:47:29,0,0.5503334607820788,7,0,0
62786,2024-03-20 19:00:16,0,0.1025948571303068,8,0,0
66373,2024-03-20 19:08:51,0,1.6797841932982558,12,0,0
64509,2024-03-20 19:14:19,0,0.8023261173180979,6,1,332
41031,2024-03-20 19:26:06,0,0.6164722067782045,8,0,0
71668,2024-03-20 19:41:16,1,2.30558019190248,9,1,199
88905,2024-03-20 19:42:26,1,1.462903010433887,2,1,278
35751,2024-03-20 19:51:47,0,1.0810816844115734,8,1,541
89245,2024-03-20 19:53:55,1,1.253883517057274,6,0,0
65963,2024-03-20 19:55:17,1,3.056385586030883,4,0,0
88556,2024-03-20 20:08:09,1,2.2768197293308208,3,0,0
82234,2024-03-20 20:28:55,0,3.0578022345854023,9,1,314
57127,2024-03-20 20:36:50,0,0.5120371436522984,7,1,373
65929,2024-03-20 20:37:16,0,1.5818649344542106,2,0,0
23968,2024-03-20 20:40:45,1,2.020037290866312,10,0,0
3095,2024-03-20 21:03:27,1,2.3034669008166695,11,0,0
67457,2024-03-20 21:15:09,1,2.9121523959767788,3,1,353
99332,2024-03-20 21:39:09,1,2.808547749602018,7,1,158
22406,2024-03-20 21:45:46,0,-0.7868476505857773,10,0,0
90943,2024-03-20 21:55:48,0,-0.3410567379577842,9,0,0
49297,2024-03-20 22:02:48,0,-0.0233112807658921,5,1,139
77150,2024-03-20 22:09:38,1,1.3368262493632352,12,0,0
86151,2024-03-20 22:18:31,0,0.8086803999438411,9,0,0
55169,2024-03-20 22:19:34,1,2.54387700411218,3,0,0
80058,2024-03-20 22:29:06,1,1.3237533026363848,8,1,318
30632,2024-03-20 22:36:52,0,-0.501378525476802,5,0,0
18831,2024-03-20 22:44:33,0,0.4359615906206761,5,0,0
63026,2024-03-20 22:50:22,0,1.5145325253744557,5,1,327
49155,2024-03-20 23:02:35,0,2.508077184544095,2,0,0
67521,2024-03-20 23:29:51,1,2.752383732712678,7,0,0
97069,2024-03-20 23:35:18,1,-0.7395331222894792,7,1,348
15053,2024-03-20 23:54:26,1,3.1781848528171848,9,1,361
57596,2024-03-20 23:57:22,1,3.8309542887565655,8,0,0
8367,2024-03-21 00:23:22,1,1.2637268834616644,9,1,529
66971,2024-03-21 00:33:06,1,3.4099062172750276,4,0,0
70666,2024-03-21 00:33:27,1,1.967525676082545,4,0,0
48878,2024-03-21 00:39:26,0,-1.1326830296728474,3,1,504
52346,2024-03-21 00:48:07,1,2.5312232285925815,6,0,0
27770,2024-03-21 00:50:46,0,-0.5629808516390824,4,0,0
22907,2024-03-21 01:08:30,1,0.4000506659156551,4,1,301
52930,2024-03-21 01:10:57,1,1.9692561677394704,8,0,0
67248,2024-03-21 01:13:27,0,0.0598890989652868,6,0,0
22406,2024-03-21 01:14:55,0,1.786599734660454,1,0,0
9470,2024-03-21 01:43:51,1,0.8303239989755811,6,0,0
21703,2024-03-21 01:57:08,0,2.884509696014946,12,1,268
16665,2024-03-21 02:12:01,0,0.4275008240187952,7,1,446
51250,2024-03-21 02:48:11,1,2.3044355228138156,6,1,200
86507,2024-03-21 02:58:35,0,2.8383123796867857,5,0,0
20536,2024-03-21 02:58:58,1,2.113799565340297,5,0,0
88574,2024-03-21 03:23:25,1,0.2330381018699456,7,0,0
36422,2024-03-21 03:30:25,0,0.023190236384875,8,0,0
66928,2024-03-21 03:32:07,0,0.8702749809894119,4,0,0
1289,2024-03-21 03:34:00,1,1.9466971310088457,5,0,0
46561,2024-03-21 04:20:39,0,2.52745234597951,5,1,246
30395,2024-03-21 04:26:23,1,-0.1281695419858119,9,0,0
44268,2024-03-21 04:44:09,0,-0.0392756292315643,4,0,0
34032,2024-03-21 05:28:00,0,-0.4483933731348388,5,1,326
92050,2024-03-21 05:28:20,0,2.2331549263163364,4,0,0
36891,2024-03-21 05:37:45,0,-0.5378334517771435,6,0,0
78794,2024-03-21 06:02:19,0,2.074928344586356,9,0,0
55300,2024-03-21 06:03:22,0,2.7335230384421108,7,0,0
38679,2024-03-21 06:04:04,1,2.422467424237227,4,0,0
29337,2024-03-21 06:22:09,0,2.042991437327153,6,0,0
41082,2024-03-21 06:51:11,0,1.4433052412560077,7,1,197
81006,2024-03-21 07:00:29,1,1.598745060680176,5,1,309
82791,2024-03-21 08:00:18,0,0.7436713343075023,3,1,363
92509,2024-03-21 08:02:58,0,-1.772553610053703,5,1,475
7749,2024-03-21 08:04:12,0,1.5693690867420935,6,1,384
34032,2024-03-21 08:19:35,0,2.0839662438630935,5,0,0
20536,2024-03-21 08:34:47,1,2.7260290330391412,7,1,404
22377,2024-03-21 08:41:11,0,2.2791649029653263,7,0,0
16602,2024-03-21 08:43:08,0,1.7583542335444022,8,0,0
16398,2024-03-21 09:05:06,1,2.028326745082941,7,0,0
82189,2024-03-21 09:07:08,0,1.4733398908330222,6,0,0
19224,2024-03-21 09:13:43,0,0.7592919541872742,6,0,0
39101,2024-03-21 09:36:51,0,2.076175025087915,6,0,0
48881,2024-03-21 09:44:01,0,0.90348119690515,10,0,0
28887,2024-03-21 09:47:57,0,0.7246276702428391,11,1,292
21698,2024-03-21 10:29:37,0,-0.0222433341425982,3,1,204
3962,2024-03-21 10:34:50,1,1.8678987871868749,4,0,0
49471,2024-03-21 10:42:44,1,3.6426602934362338,7,1,263
59954,2024-03-21 10:56:02,0,-0.2807174367183787,4,1,317
68076,2024-03-21 10:56:47,0,1.180936576663771,5,0,0
95844,2024-03-21 10:59:02,0,1.870952517251484,5,0,0
28199,2024-03-21 11:04:40,0,2.4348930744502493,5,0,0
76358,2024-03-21 11:12:29,0,3.46147641402415,4,0,0
30832,2024-03-21 11:13:11,0,0.3289091072823912,4,0,0
66971,2024-03-21 11:15:16,0,0.2420199873229512,6,0,0
81876,2024-03-21 11:25:18,0,1.795489258204536,3,1,539
16997,2024-03-21 11:42:11,0,2.1692312249747645,11,0,0
62786,2024-03-21 12:04:00,0,-0.7634506056489103,4,0,0
6061,2024-03-21 12:06:44,0,0.9587026846594372,7,0,0
4929,2024-03-21 12:07:43,0,0.9542864275333158,7,0,0
99073,2024-03-21 12:20:50,1,1.7065969089360262,4,0,0
48788,2024-03-21 12:36:29,0,0.8345234465724075,8,0,0
30781,2024-03-21 12:37:27,1,4.031400164778503,4,0,0
4783,2024-03-21 12:42:44,0,0.4508341417019047,4,1,459
93626,2024-03-21 12:45:18,1,2.024448721919786,5,0,0
46071,2024-03-21 12:54:37,0,1.0004749863665228,8,0,0
81006,2024-03-21 12:58:22,1,1.9725666458162765,3,0,0
31208,2024-03-21 13:03:19,0,1.2351136998046182,7,1,199
93626,2024-03-21 13:03:22,0,0.7395882864275891,7,0,0
6528,2024-03-21 13:27:20,0,-1.139788987753183,5,0,0
57786,2024-03-21 13:33:35,0,1.6079395337394395,8,1,315
50021,2024-03-21 13:56:16,1,2.2271627983874662,5,0,0
46628,2024-03-21 14:13:53,0,1.0769643832519555,5,1,456
63453,2024-03-21 14:14:21,1,-0.516095195772766,6,1,205
80198,2024-03-21 14:22:48,0,1.2479230045190055,6,1,228
1570,2024-03-21 14:36:17,1,0.7309103851401877,3,1,274
11535,2024-03-21 14:48:32,0,0.2509751007384571,6,0,0
50293,2024-03-21 14:59:22,0,2.2597778569035727,5,0,0
25533,2024-03-21 15:05:36,0,0.6456020558061414,4,1,220
38989,2024-03-21 15:15:02,0,0.3749959538005277,3,1,182
67457,2024-03-21 15:34:20,0,0.6163440569473304,10,1,647
40862,2024-03-21 15:43:38,0,1.2502489756589623,4,0,0
16738,2024-03-21 15:45:04,0,0.9029843424527544,5,0,0
53778,2024-03-21 15:50:37,0,-0.3243530327621808,5,0,0
78416,2024-03-21 15:53:07,0,2.021751087651711,4,0,0
77970,2024-03-21 15:55:15,0,1.0131936559814405,10,1,341
11181,2024-03-21 16:13:54,0,1.283142259504709,17,0,0
78264,2024-03-21 16:16:12,0,0.3022954293622547,5,0,0
83275,2024-03-21 16:43:29,0,1.0072184567251763,3,0,0
1892,2024-03-21 16:44:48,1,3.600047281319608,6,0,0
94500,2024-03-21 16:48:54,0,-0.4551974194529833,4,0,0
53073,2024-03-21 16:55:08,0,0.8517939136071517,9,1,332
36422,2024-03-21 17:00:29,0,2.037134938675286,4,0,0
29052,2024-03-21 17:07:49,0,0.1909944750883614,5,1,272
55806,2024-03-21 17:08:22,0,-0.6459836943336827,8,0,0
2727,2024-03-21 17:13:32,1,1.2492753817348876,6,0,0
46074,2024-03-21 17:18:35,0,1.568955606373934,8,1,507
12187,2024-03-21 17:31:57,0,0.5487043290666211,5,0,0
57145,2024-03-21 17:38:16,0,0.8317702872744744,8,1,391
82189,2024-03-21 17:51:49,0,1.644764969572989,9,0,0
11817,2024-03-21 17:57:12,1,0.9818823884813144,3,1,360
62181,2024-03-21 18:01:27,0,2.99068979439604,7,0,0
46401,2024-03-21 18:10:01,0,1.283332379356921,3,0,0
90663,2024-03-21 18:14:56,0,1.636400435427929,8,0,0
21698,2024-03-21 18:28:41,0,0.7783600991490566,10,1,442
88574,2024-03-21 18:39:34,1,3.265159945488327,6,0,0
18931,2024-03-21 18:52:14,0,0.6125152678416392,3,0,0
92717,2024-03-21 19:03:38,1,3.0280535653991834,0,0,0
97916,2024-03-21 19:04:41,0,-0.2341170815392215,3,1,269
71668,2024-03-21 19:30:17,1,3.4216269780822084,3,0,0
11880,2024-03-21 19:33:09,1,3.950943482686692,3,1,205
51422,2024-03-21 19:36:12,0,0.8011074631149339,4,0,0
55526,2024-03-21 19:42:16,0,-0.0457100693283625,6,0,0
74418,2024-03-21 19:59:56,1,2.184366707175664,7,0,0
59202,2024-03-21 20:12:09,0,2.222691482570892,6,0,0
71706,2024-03-21 20:19:47,1,2.754861892474043,7,0,0
