user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
39571,2024-02-24 15:27:05,0,1.2003995004802923,4,1,267
56647,2024-02-24 15:31:07,1,3.462355263473361,4,1,223
77367,2024-02-24 15:39:29,0,0.8334016923503822,5,0,0
12096,2024-02-24 15:40:39,0,0.8905190903929326,6,1,234
22821,2024-02-24 15:41:15,0,0.2476651625331816,12,1,282
11840,2024-02-24 15:41:22,1,-0.4363756632473223,8,0,0
11517,2024-02-24 15:43:09,1,3.119500680802916,8,1,183
52082,2024-02-24 15:45:42,0,1.0077383344216193,9,0,0
8258,2024-02-24 15:58:55,0,0.7718848182843603,3,0,0
83485,2024-02-24 16:31:07,0,0.5758447417690573,8,1,525
18559,2024-02-24 16:57:34,0,1.2409207124561532,5,0,0
26911,2024-02-24 16:58:43,1,2.2969158707361124,4,0,0
84319,2024-02-24 17:41:42,0,-0.1057722952153066,8,0,0
74060,2024-02-24 18:15:08,0,0.2548025291785376,5,0,0
12541,2024-02-24 18:21:29,0,0.1384411191221906,5,1,193
93180,2024-02-24 18:25:21,0,2.173562343755602,9,0,0
72819,2024-02-24 18:27:32,0,0.67330741141305,7,0,0
76063,2024-02-24 19:05:57,0,-0.2637503194065218,8,0,0
77896,2024-02-24 19:22:11,0,-1.768873221464362,5,1,397
92986,2024-02-24 19:31:32,0,2.0492683488858106,7,0,0
49297,2024-02-24 19:38:51,0,2.444475299373093,5,0,0
21020,2024-02-24 19:43:54,1,0.7046588155339648,8,0,0
55215,2024-02-24 19:45:06,0,0.5292760777484932,7,0,0
5880,2024-02-24 20:07:09,1,2.072017641917052,4,0,0
39874,2024-02-24 20:24:33,1,0.4079869977585446,6,0,0
11630,2024-02-24 20:31:27,0,0.200856166971528,10,0,0
85845,2024-02-24 20:40:33,0,0.088897454928951,8,0,0
76030,2024-02-24 20:44:48,1,2.2106668777246203,5,0,0
66008,2024-02-24 20:46:53,0,2.133602358005998,6,0,0
22691,2024-02-24 20:57:13,0,1.2143134859215077,4,0,0
95125,2024-02-24 21:24:10,0,3.80446249273608,8,0,0
84264,2024-02-24 21:29:59,0,1.4925915516448722,5,1,183
35785,2024-02-24 22:13:12,1,2.095439038487736,5,0,0
69426,2024-02-24 22:24:32,0,2.3511843284590004,7,0,0
93303,2024-02-24 22:28:01,1,1.0822464625824857,5,1,284
80751,2024-02-24 22:58:05,0,0.669133598195558,10,0,0
1477,2024-02-24 23:10:30,0,1.9236541553689124,5,0,0
83483,2024-02-24 23:19:19,0,-0.3215712121995455,6,1,384
62063,2024-02-25 00:05:56,1,1.7391715415954168,2,1,100
62583,2024-02-25 00:41:42,0,-0.2615750623977986,3,1,128
8258,2024-02-25 00:55:54,0,1.9623557113343644,9,0,0
22169,2024-02-25 02:43:10,0,1.961027676619906,5,0,0
21070,2024-02-25 02:52:38,1,2.092354038254458,4,0,0
34373,2024-02-25 02:54:58,1,1.9928831448714843,8,0,0
12746,2024-02-25 03:42:41,0,1.6355104445203323,8,1,274
33807,2024-02-25 03:58:11,0,0.3692282948087766,7,1,232
67138,2024-02-25 04:38:19,0,2.2243964799287768,4,1,107
98828,2024-02-25 04:50:38,1,1.5903510716319982,9,1,252
25406,2024-02-25 05:01:45,0,1.788845713152274,6,1,143
75295,2024-02-25 05:15:44,1,2.93263884299112,6,0,0
98350,2024-02-25 05:43:24,0,1.7911309671975586,7,1,322
31208,2024-02-25 06:27:29,0,0.827779861905902,5,1,146
62063,2024-02-25 06:31:22,1,1.9920954846267636,5,0,0
54643,2024-02-25 06:55:50,0,1.3382722238272124,6,0,0
86577,2024-02-25 06:59:34,1,2.960734307594464,5,0,0
46074,2024-02-25 07:16:06,0,-0.5029410872472406,10,0,0
67457,2024-02-25 07:21:22,0,1.4755023331518826,7,0,0
20068,2024-02-25 07:26:12,1,0.1478381445987984,7,0,0
46561,2024-02-25 07:58:27,0,-0.8379614830549744,10,0,0
2104,2024-02-25 08:04:45,1,2.0396935265975618,4,0,0
79282,2024-02-25 08:27:12,0,1.96045507747167,11,0,0
99725,2024-02-25 08:29:09,0,0.2269065048449197,5,0,0
49341,2024-02-25 08:40:06,1,0.0790840741048184,4,1,276
89294,2024-02-25 08:42:30,1,2.673794393667758,7,1,212
47556,2024-02-25 08:49:09,0,1.1489585412423495,4,0,0
70415,2024-02-25 09:06:03,1,1.5378729248275544,6,0,0
39571,2024-02-25 09:09:41,1,1.4365285745749303,4,0,0
75725,2024-02-25 09:21:10,0,0.4452073232083415,8,0,0
25406,2024-02-25 09:36:49,0,1.5946362250040784,10,1,164
59443,2024-02-25 09:42:44,0,-0.7905510194518974,7,0,0
68596,2024-02-25 09:46:14,0,0.3676082431506446,5,1,309
35785,2024-02-25 09:53:04,1,3.221728666217593,2,0,0
60574,2024-02-25 10:06:50,1,1.9994369028770411,7,0,0
76455,2024-02-25 10:20:12,0,0.945385119149939,6,1,381
51321,2024-02-25 10:29:30,0,-0.8478701198054168,2,0,0
38556,2024-02-25 10:34:18,1,0.0471844699517518,2,0,0
74156,2024-02-25 10:37:33,1,2.4424546049697113,8,0,0
48878,2024-02-25 10:53:37,1,1.672694569744976,5,0,0
33751,2024-02-25 10:59:44,1,2.769236208037128,13,0,0
20853,2024-02-25 11:15:11,0,0.5997671900941434,6,1,132
59443,2024-02-25 11:46:26,1,1.1203575726324937,10,1,525
4729,2024-02-25 11:49:15,0,-1.6382780762911089,12,0,0
64927,2024-02-25 11:51:56,1,2.64455841198398,4,0,0
20068,2024-02-25 12:04:08,0,0.4865037488019439,5,0,0
18120,2024-02-25 12:06:46,0,1.4311831260392296,4,0,0
61745,2024-02-25 12:26:25,0,-0.0229651662224017,8,1,125
96450,2024-02-25 12:30:39,0,-1.1721981398555887,10,1,236
49297,2024-02-25 12:41:53,0,0.2735303954711301,7,1,180
39735,2024-02-25 13:17:51,0,0.1989067076645617,4,0,0
49297,2024-02-25 13:19:49,0,0.7294387984867234,4,0,0
62786,2024-02-25 13:25:40,0,0.540122184262978,4,0,0
51321,2024-02-25 13:35:29,0,0.8343441873758508,8,0,0
34594,2024-02-25 13:38:15,0,1.4652898753983397,7,1,128
11031,2024-02-25 13:49:03,1,2.8605297079614456,3,0,0
80746,2024-02-25 13:51:08,1,1.1238900757720425,4,1,412
61871,2024-02-25 13:51:22,0,2.5086849078039712,2,1,240
9531,2024-02-25 13:52:51,1,1.8519275954522456,6,1,524
63282,2024-02-25 14:07:18,0,0.8668681282630688,10,0,0
38835,2024-02-25 14:11:25,1,-0.1076893876144029,6,0,0
94980,2024-02-25 14:15:00,1,3.5588162477990855,8,0,0
7298,2024-02-25 14:15:09,0,1.194104108048832,11,0,0
23522,2024-02-25 14:41:56,0,1.2304896434298551,9,0,0
74770,2024-02-25 14:49:28,1,1.6992354151532651,7,1,260
77463,2024-02-25 14:53:31,0,1.3775468535658533,4,0,0
36467,2024-02-25 14:57:32,1,2.477035127226458,8,0,0
95258,2024-02-25 15:11:25,0,1.2198773630233657,4,0,0
58723,2024-02-25 15:34:33,0,1.4343925265848003,7,0,0
79471,2024-02-25 15:35:05,0,0.7897422482265718,5,0,0
85564,2024-02-25 15:57:16,0,1.9361131249297072,6,0,0
34354,2024-02-25 16:38:56,0,0.4260598363005834,14,0,0
92586,2024-02-25 16:41:27,0,1.1808634246548315,6,1,283
15906,2024-02-25 16:42:58,0,0.795478460826802,6,0,0
41324,2024-02-25 16:43:49,1,1.6743018899262714,10,1,197
20189,2024-02-25 16:45:33,1,1.9602937176530224,5,1,271
2616,2024-02-25 17:17:38,0,1.9700585902076035,4,0,0
83526,2024-02-25 17:22:14,1,0.3416644344177548,8,0,0
5027,2024-02-25 17:30:25,0,1.376404571487228,4,0,0
83163,2024-02-25 17:36:15,0,0.4750674852453208,5,0,0
78676,2024-02-25 17:42:06,0,-0.2136027781391423,7,1,234
80751,2024-02-25 18:20:17,1,2.4839822939515273,7,0,0
64275,2024-02-25 18:23:07,1,2.664353674239931,8,0,0
75360,2024-02-25 18:27:29,1,2.2738038453235196,4,1,190
29084,2024-02-25 19:00:53,1,1.5569878467585327,9,0,0
99603,2024-02-25 19:05:25,1,3.0155152164829295,6,0,0
12746,2024-02-25 19:13:29,0,1.117912669666031,7,0,0
15342,2024-02-25 19:28:31,0,0.6077463818638482,7,1,326
97069,2024-02-25 19:33:47,0,-0.3321174294098623,6,0,0
12183,2024-02-25 20:02:37,0,0.8748544112888405,6,0,0
14805,2024-02-25 20:12:52,1,2.170176943191932,9,0,0
84104,2024-02-25 20:20:08,0,1.3009792744381588,4,0,0
36362,2024-02-25 21:08:07,1,1.6955732371433327,1,0,0
37752,2024-02-25 21:14:12,1,2.273842398308456,7,0,0
46401,2024-02-25 21:16:34,0,-1.3737760535354258,6,0,0
42447,2024-02-25 21:43:22,0,1.4208790196723695,9,0,0
88273,2024-02-25 21:44:54,0,-2.0163812465202113,8,0,0
28643,2024-02-25 21:48:53,0,1.8397099365599667,7,0,0
15053,2024-02-25 22:23:26,0,-0.0851793701105783,4,1,217
20395,2024-02-25 22:26:24,0,2.7187401597491103,5,1,151
6141,2024-02-25 22:28:45,0,0.6829703802101664,4,0,0
11826,2024-02-25 22:29:19,0,1.4452127102470191,7,0,0
34373,2024-02-25 22:33:54,0,1.1582970372179158,3,1,319
92032,2024-02-25 22:52:08,1,0.0261661301410363,10,1,124
72204,2024-02-25 23:07:56,0,2.489722252210373,7,1,322
11907,2024-02-25 23:22:34,0,0.2512420123803376,2,0,0
71247,2024-02-26 00:02:04,0,0.4418482141042822,7,1,90
95125,2024-02-26 00:09:06,0,-1.5995344983702382,6,1,230
49155,2024-02-26 00:59:26,1,2.0326952252532706,4,0,0
46874,2024-02-26 01:13:59,1,2.0574100714381576,6,0,0
10127,2024-02-26 01:25:14,1,0.8826723979487252,4,1,379
46290,2024-02-26 02:28:25,0,1.667045547583653,7,0,0
8083,2024-02-26 02:43:53,1,1.30806630382539,4,0,0
5227,2024-02-26 02:59:48,0,1.7479422288218824,7,1,250
21703,2024-02-26 03:33:39,0,1.2756907327420477,7,0,0
98828,2024-02-26 04:05:08,0,0.9827125571090124,5,1,162
24148,2024-02-26 04:11:54,0,0.5798799416398285,3,0,0
49341,2024-02-26 05:33:52,1,2.2898854759184006,6,1,327
88923,2024-02-26 05:36:47,0,0.97757569173022,7,1,151
84473,2024-02-26 05:41:14,0,0.9186147955177828,9,0,0
48533,2024-02-26 05:45:53,0,0.5077831468243922,10,0,0
34170,2024-02-26 05:45:55,1,3.412513069961006,4,0,0
38241,2024-02-26 05:50:33,0,2.552367006662473,7,0,0
91689,2024-02-26 06:39:48,1,2.087962896331002,5,0,0
30542,2024-02-26 06:58:11,0,1.85148812691387,5,0,0
94738,2024-02-26 07:20:52,0,-0.4821704988805215,3,1,130
10231,2024-02-26 07:25:28,0,0.8073123739131722,3,0,0
71706,2024-02-26 07:30:55,1,1.4126792372362211,4,0,0
18866,2024-02-26 07:41:57,0,1.1339347437586569,6,1,265
46401,2024-02-26 07:43:50,0,1.925299563969576,8,0,0
67053,2024-02-26 07:44:35,0,0.9803398129149126,2,1,160
75442,2024-02-26 08:08:00,0,0.8327931630229977,7,0,0
21698,2024-02-26 08:25:33,1,2.219584927179944,8,1,243
10070,2024-02-26 08:30:51,0,1.4139084107390665,4,0,0
70498,2024-02-26 08:43:38,1,1.74129409831427,7,0,0
41040,2024-02-26 09:18:03,1,0.5026268299054633,3,1,657
43565,2024-02-26 09:18:47,0,0.4751214918579598,6,0,0
59345,2024-02-26 09:23:05,0,0.646147979130149,4,0,0
63008,2024-02-26 09:26:25,0,1.9399058658456572,12,0,0
15517,2024-02-26 09:27:10,0,0.985864740789372,9,0,0
83526,2024-02-26 09:29:24,0,1.757637829515743,6,0,0
19452,2024-02-26 09:40:59,1,0.6897032502345608,4,0,0
85359,2024-02-26 09:48:20,0,0.3904421477363644,4,0,0
70523,2024-02-26 09:50:56,0,2.116632656161607,6,1,202
77840,2024-02-26 10:07:48,1,2.2312820227433647,2,1,314
78350,2024-02-26 10:29:31,0,2.265943584148599,3,1,243
83483,2024-02-26 10:53:29,0,1.5543913351736331,7,0,0
92458,2024-02-26 11:01:34,0,-0.393282505355397,3,0,0
85845,2024-02-26 11:16:02,0,0.9551711156697936,8,0,0
36719,2024-02-26 11:21:04,0,1.3250447411862991,8,1,154
93562,2024-02-26 11:31:57,0,1.471067274849391,5,0,0
67117,2024-02-26 11:35:41,1,1.8313482465995472,6,1,116
4729,2024-02-26 11:40:02,0,0.0252175911513468,5,0,0
1995,2024-02-26 11:42:10,1,1.0993078162873235,3,1,251
3246,2024-02-26 11:47:59,0,-0.1656613399057127,4,0,0
40181,2024-02-26 11:48:09,0,0.542098705864412,6,0,0
81153,2024-02-26 11:53:04,1,0.9153893775637618,9,0,0
2145,2024-02-26 12:02:31,0,1.6413037147573275,6,1,134
36657,2024-02-26 12:07:14,0,1.391313600427346,4,0,0
42919,2024-02-26 12:32:07,0,0.9862456203907696,2,0,0
33250,2024-02-26 12:35:49,0,1.6702214569915914,10,0,0
91689,2024-02-26 12:50:05,1,1.6154498899820833,4,0,0
96901,2024-02-26 12:50:34,0,0.7745279652997618,3,1,451
56373,2024-02-26 13:27:31,0,0.8977642720378587,5,0,0
79877,2024-02-26 13:35:50,1,2.6721143150964366,8,0,0
31881,2024-02-26 13:39:50,0,1.1184203214365211,3,0,0
91855,2024-02-26 13:43:24,0,0.1921776146885067,4,1,333
33250,2024-02-26 13:44:56,1,2.6556180611713827,2,1,441
95599,2024-02-26 13:50:14,1,1.79096774397258,4,0,0
33807,2024-02-26 14:22:14,0,1.832132161457117,2,0,0
28212,2024-02-26 14:31:45,0,2.373255141640474,6,0,0
11826,2024-02-26 14:38:14,0,0.0430169331618857,3,0,0
96126,2024-02-26 14:52:16,0,-0.1850740433032558,8,1,145
22377,2024-02-26 14:53:28,1,2.7472720511434554,4,0,0
7348,2024-02-26 15:05:11,0,2.344404972090244,8,1,131
65694,2024-02-26 15:05:42,1,2.157232843436194,3,0,0
24356,2024-02-26 15:07:04,0,1.2662229846345625,5,1,176
58097,2024-02-26 15:16:29,0,-0.4581305616388653,5,0,0
15633,2024-02-26 15:49:21,0,1.2541906765576574,10,0,0
72853,2024-02-26 15:54:19,1,3.4782789357160593,5,0,0
30395,2024-02-26 15:55:28,0,1.7531123008777751,5,0,0
46653,2024-02-26 15:55:51,1,0.8816941827934561,4,0,0
27605,2024-02-26 15:59:52,0,0.6045562056860143,8,0,0
6432,2024-02-26 16:14:39,1,1.700662092248278,4,0,0
56617,2024-02-26 16:38:15,1,2.0109855135275256,5,1,94
11606,2024-02-26 16:39:24,0,1.453080074687763,3,0,0
93759,2024-02-26 16:41:59,0,2.1799657394575895,4,0,0
64121,2024-02-26 16:43:10,0,1.42141090704854,5,0,0
89948,2024-02-26 16:44:57,1,2.4751280673480087,6,0,0
5339,2024-02-26 16:54:28,1,2.4146162850267032,9,0,0
1379,2024-02-26 17:08:37,0,0.3468070937708472,5,0,0
99063,2024-02-26 17:09:41,1,0.6030379422488685,10,1,259
56278,2024-02-26 17:30:12,0,0.4129756089329505,6,1,258
60379,2024-02-26 17:45:25,1,1.3584572792171534,6,1,147
45840,2024-02-26 18:18:49,0,0.0274671667595864,10,0,0
66322,2024-02-26 18:20:03,0,1.298848044438394,5,0,0
83485,2024-02-26 18:25:12,0,0.59489482826941,5,0,0
56857,2024-02-26 18:39:19,0,0.7334106363653933,1,1,171
88865,2024-02-26 18:40:54,1,2.8789540277008925,9,1,223
19141,2024-02-26 18:52:36,1,2.578661633815167,6,0,0
44701,2024-02-26 19:06:37,0,1.7157272810747723,5,0,0
28148,2024-02-26 19:16:00,1,2.393376870254097,7,0,0
35648,2024-02-26 19:23:35,0,1.4530611058943022,11,0,0
48573,2024-02-26 19:26:34,0,2.976388736831199,9,1,269
21969,2024-02-26 19:28:13,0,4.116704241323919,7,1,238
46892,2024-02-26 19:40:37,0,0.7449843473401389,7,0,0
46653,2024-02-26 19:44:11,0,0.7796055065038844,4,1,273
93791,2024-02-26 19:53:30,1,-0.0377285077347178,12,0,0
20030,2024-02-26 20:00:11,0,0.3485049174807244,3,0,0
26911,2024-02-26 20:15:11,0,2.8478097114496044,6,0,0
79797,2024-02-26 20:25:37,1,1.7735454154558616,3,0,0
38987,2024-02-26 20:33:14,0,1.162718735032803,6,0,0
12332,2024-02-26 20:33:33,0,0.5220984602265664,3,0,0
39150,2024-02-26 20:58:30,0,0.6041316054172277,7,0,0
65306,2024-02-26 21:21:40,0,1.746676303908931,5,1,247
66373,2024-02-26 21:23:35,0,2.146106639051747,4,1,279
82234,2024-02-26 21:26:16,0,-0.5449798588116046,3,0,0
83640,2024-02-26 21:30:35,0,0.3213223381040214,6,0,0
80632,2024-02-26 21:33:24,0,0.4578147315906613,4,0,0
33046,2024-02-26 21:49:05,0,2.530397801453909,5,0,0
38663,2024-02-26 21:53:35,0,0.8040964250070239,7,0,0
16353,2024-02-26 22:07:43,0,0.9929002380908576,5,0,0
34594,2024-02-26 22:19:42,0,-0.3010944965313111,8,0,0
95953,2024-02-26 22:38:15,0,2.085536133181201,9,0,0
25002,2024-02-26 22:38:45,0,2.5925016336722964,13,1,175
77150,2024-02-26 22:42:42,0,-0.7866188201296775,7,0,0
36101,2024-02-26 22:45:25,0,-0.3023214051000322,3,0,0
15906,2024-02-26 22:48:01,0,1.6849980727668268,9,0,0
97989,2024-02-26 22:52:36,0,0.5974103972453928,5,1,532
91405,2024-02-26 22:54:03,1,3.0437433977204944,2,0,0
93626,2024-02-26 22:57:33,1,3.0240988398410247,4,1,219
32555,2024-02-26 22:58:43,0,-0.4981453844153232,8,0,0
37051,2024-02-26 23:06:11,0,2.3267746004547925,6,0,0
48878,2024-02-26 23:37:57,1,2.661378189891708,6,0,0
21570,2024-02-26 23:49:58,0,-0.0827403138959594,10,1,348
2616,2024-02-27 00:01:03,0,1.6622133819063865,6,0,0
50615,2024-02-27 00:01:36,0,0.5298857442311249,1,0,0
26911,2024-02-27 00:51:06,0,0.3916513999675438,10,0,0
92724,2024-02-27 00:55:24,1,1.5500296181353508,5,0,0
94436,2024-02-27 01:27:23,0,0.394360248341667,7,0,0
58883,2024-02-27 01:51:24,0,0.8598648715719939,11,0,0
16577,2024-02-27 02:02:54,0,-0.6869662386085398,7,0,0
48399,2024-02-27 02:06:16,0,-2.0017278418893385,6,1,191
95599,2024-02-27 02:07:12,1,1.2168201382848325,8,1,154
71149,2024-02-27 02:40:32,0,1.0336102869115773,6,0,0
41868,2024-02-27 02:43:55,0,-0.2825446297039873,5,1,258
97879,2024-02-27 03:04:37,0,2.0280680199603225,7,0,0
72504,2024-02-27 03:07:05,0,0.586913612339107,5,1,263
59345,2024-02-27 03:14:50,0,1.256548221854165,10,0,0
55575,2024-02-27 03:17:08,0,0.5182453526354132,4,0,0
76030,2024-02-27 03:22:17,1,2.2667361679766413,5,0,0
81153,2024-02-27 04:05:23,0,1.2096826343089475,2,1,147
33159,2024-02-27 04:11:24,0,0.8805080895600044,3,1,231
53102,2024-02-27 04:13:03,0,1.948895481083506,3,0,0
3408,2024-02-27 04:34:20,0,0.2108353007275941,3,0,0
30360,2024-02-27 05:27:53,0,1.329317731945434,8,0,0
4729,2024-02-27 05:33:01,0,2.0360779505747892,5,0,0
46401,2024-02-27 05:56:59,0,0.795057733638365,10,0,0
89345,2024-02-27 06:16:10,1,3.0713045389296156,10,1,331
81153,2024-02-27 06:32:21,1,2.1014474306500492,4,1,381
97592,2024-02-27 07:03:16,0,0.4505128224390364,6,0,0
48966,2024-02-27 07:43:01,0,-0.1080405464461709,7,0,0
86577,2024-02-27 08:09:32,1,0.1716046885584976,6,1,440
10213,2024-02-27 08:10:07,0,0.9341019621911154,11,0,0
25002,2024-02-27 08:54:05,0,1.9014467003353597,5,0,0
22377,2024-02-27 09:18:52,0,0.6184939802962892,9,0,0
38369,2024-02-27 09:19:24,0,1.63320043470931,5,1,159
11996,2024-02-27 10:01:11,0,1.2396586965589589,7,0,0
33250,2024-02-27 10:14:54,0,-0.1382254497502524,1,0,0
79093,2024-02-27 10:16:24,0,2.179362312693079,2,0,0
42548,2024-02-27 10:20:24,0,0.9564534306351072,8,1,158
28148,2024-02-27 10:35:40,1,0.8630774185895655,11,0,0
38083,2024-02-27 10:43:07,0,1.2440602259817677,7,0,0
82865,2024-02-27 10:44:59,1,2.7298287890155297,9,0,0
45417,2024-02-27 10:53:50,0,2.7960946456523694,6,0,0
67603,2024-02-27 10:55:48,1,1.3838072600093054,2,0,0
55242,2024-02-27 11:05:45,0,0.1681130503361841,8,0,0
52082,2024-02-27 11:05:57,0,1.5033173640541877,6,0,0
21644,2024-02-27 11:25:14,0,-0.8643731977553857,6,1,229
92700,2024-02-27 11:36:39,1,1.6292218305379382,12,0,0
86902,2024-02-27 11:37:20,1,0.3739155113734835,7,1,211
51321,2024-02-27 11:43:53,0,0.6969438146343117,7,0,0
40529,2024-02-27 11:52:46,0,0.3054864969302281,6,1,224
25489,2024-02-27 12:05:41,0,0.9802951441545984,9,0,0
31208,2024-02-27 12:21:44,0,1.3085133646132905,4,0,0
81465,2024-02-27 12:34:15,0,0.373809630874276,3,1,774
80746,2024-02-27 12:35:28,0,0.8340901448989203,6,0,0
97381,2024-02-27 12:47:14,1,2.602936943755222,7,0,0
91405,2024-02-27 12:51:14,0,2.225756448723621,4,1,242
6432,2024-02-27 12:51:23,1,2.542858224477596,9,0,0
37258,2024-02-27 12:52:25,1,0.9242640413547676,8,1,506
21007,2024-02-27 12:56:53,0,3.1427485399487463,5,0,0
16025,2024-02-27 13:16:01,1,1.4184060657183948,7,1,130
25455,2024-02-27 13:19:00,1,1.733586465924823,7,0,0
87877,2024-02-27 13:28:17,0,1.2468539291312162,9,0,0
16025,2024-02-27 13:31:49,0,1.0266341804762324,4,0,0
13117,2024-02-27 13:34:05,0,2.2338424608654335,4,0,0
74682,2024-02-27 13:54:43,0,2.3744712159904156,3,1,183
66002,2024-02-27 13:58:11,0,-0.844496993811034,6,0,0
89864,2024-02-27 14:04:12,1,1.8699739385015104,3,1,196
21070,2024-02-27 14:11:23,0,0.1763040234286665,4,1,201
30395,2024-02-27 14:21:24,1,3.425328943470306,3,0,0
1257,2024-02-27 14:41:23,1,2.235569870639894,6,1,267
91689,2024-02-27 14:50:36,0,1.818027753723772,5,0,0
28688,2024-02-27 15:12:17,0,0.7129031918044327,4,0,0
48869,2024-02-27 15:23:51,1,3.422106349923556,13,0,0
48573,2024-02-27 16:01:37,0,0.2501049686196633,8,1,243
48241,2024-02-27 16:10:34,0,1.926107750448544,4,0,0
97592,2024-02-27 16:13:40,1,1.445427594359553,9,1,466
3206,2024-02-27 16:15:05,1,1.4381934564744103,6,0,0
32290,2024-02-27 16:23:57,0,1.2307727949552774,10,0,0
48711,2024-02-27 16:37:01,0,0.4576084905317101,5,0,0
79877,2024-02-27 16:37:29,1,3.808914542082771,5,0,0
77238,2024-02-27 16:42:32,0,0.1302826376750961,8,1,116
72330,2024-02-27 16:43:40,1,-0.1560230425499811,10,0,0
36101,2024-02-27 16:56:11,0,0.589777005810481,10,0,0
49155,2024-02-27 16:58:53,0,-0.5293860658082796,6,0,0
70571,2024-02-27 16:59:45,0,1.7419299197089302,5,0,0
15633,2024-02-27 17:13:43,0,0.8106796774321021,9,1,245
52705,2024-02-27 17:14:55,1,2.0323701007270305,6,0,0
14452,2024-02-27 17:49:37,1,2.871934366519451,2,0,0
64796,2024-02-27 18:01:07,0,-0.5193993525582523,4,0,0
46396,2024-02-27 18:07:32,0,1.9600709639216007,9,1,329
12096,2024-02-27 18:12:18,0,0.2538794351015139,3,1,197
84809,2024-02-27 18:14:55,0,1.004505065509351,7,0,0
54405,2024-02-27 18:18:30,1,1.543190019261336,8,0,0
36362,2024-02-27 18:36:29,1,0.4387970778111196,5,0,0
69386,2024-02-27 18:40:25,0,0.3786032282759665,4,0,0
52583,2024-02-27 18:49:15,0,-1.2019685961391988,3,0,0
69060,2024-02-27 19:07:15,1,0.9364402705652826,10,0,0
89437,2024-02-27 19:21:32,1,0.9355272538738276,6,1,236
40350,2024-02-27 19:22:04,1,-0.0078930508046703,8,0,0
19073,2024-02-27 19:36:27,0,-0.8838749619371631,7,1,371
97381,2024-02-27 19:40:27,0,1.4556899185549212,13,0,0
11907,2024-02-27 20:07:44,0,0.5971140428243651,3,1,318
49561,2024-02-27 20:08:09,0,0.2125956067006126,7,1,160
75360,2024-02-27 20:15:05,1,0.805634519275541,5,0,0
88273,2024-02-27 20:15:49,0,0.8672035470593407,6,0,0
77457,2024-02-27 20:18:07,0,0.5064177486719323,6,0,0
17675,2024-02-27 20:27:50,1,0.8390880436132611,5,1,236
52930,2024-02-27 20:56:46,1,3.02451267542669,11,1,173
70666,2024-02-27 20:58:01,1,2.619105018464853,5,1,305
83526,2024-02-27 21:35:09,1,0.4489805876519452,4,1,199
70571,2024-02-27 21:45:03,1,2.4530187563121717,7,0,0
15517,2024-02-27 21:51:22,0,-0.3321977132910121,3,0,0
41491,2024-02-27 22:53:25,0,2.074840175702607,9,0,0
77954,2024-02-27 23:04:20,1,2.7248546715562,4,0,0
92986,2024-02-27 23:07:53,0,1.5322326862649145,6,0,0
22790,2024-02-27 23:08:46,1,2.1996350179115147,7,0,0
88988,2024-02-27 23:14:21,0,1.85939609049042,7,0,0
22691,2024-02-27 23:17:19,1,2.6785239514000283,2,0,0
90495,2024-02-27 23:33:13,0,0.6459311906305418,4,0,0
96917,2024-02-28 00:21:31,0,0.7169628191290163,4,0,0
66726,2024-02-28 00:22:56,1,1.1983811592315494,7,1,297
75442,2024-02-28 00:26:33,1,1.5301634915012732,6,0,0
19452,2024-02-28 00:33:38,1,1.3227258159907225,1,0,0
21072,2024-02-28 01:01:24,0,2.031413062940705,6,0,0
79511,2024-02-28 01:02:47,1,0.649900881873579,8,0,0
8648,2024-02-28 01:26:04,1,1.9448979009577108,8,0,0
80211,2024-02-28 01:30:35,0,1.6490461289556837,6,1,269
72204,2024-02-28 02:10:16,1,-1.047632565352754,4,0,0
65299,2024-02-28 02:20:49,0,0.780009082286623,5,0,0
67053,2024-02-28 02:27:30,1,3.6042291046850137,7,0,0
52953,2024-02-28 02:31:18,0,1.3114293738000644,6,0,0
8295,2024-02-28 02:32:54,0,0.707328706648144,5,0,0
66599,2024-02-28 03:08:58,1,3.1903057035101177,9,0,0
9967,2024-02-28 03:11:15,0,0.9400940623228377,5,0,0
70390,2024-02-28 03:13:38,1,1.9667052604830624,5,0,0
38133,2024-02-28 03:19:00,0,0.0226393803070483,6,0,0
47777,2024-02-28 03:37:52,0,-0.9361893602594902,7,0,0
91766,2024-02-28 03:45:46,0,2.2292275806261816,4,0,0
23980,2024-02-28 03:57:49,0,0.4216573751384548,7,0,0
89345,2024-02-28 04:22:29,1,3.1289911009620175,10,0,0
66855,2024-02-28 04:51:45,0,-1.0464296995483822,3,0,0
66726,2024-02-28 04:57:45,0,2.07843607640868,8,1,173
1477,2024-02-28 05:02:16,0,0.5445563373303497,2,1,332
26620,2024-02-28 05:14:43,0,0.9743606701168276,6,0,0
5880,2024-02-28 05:26:36,1,2.435458335957418,4,0,0
17257,2024-02-28 06:01:30,0,0.4364187628960742,7,0,0
15305,2024-02-28 06:05:28,0,0.6452363276445165,6,0,0
33379,2024-02-28 06:22:34,1,1.136814337655723,4,0,0
23162,2024-02-28 06:26:18,0,0.9867764241514418,9,0,0
71101,2024-02-28 06:27:09,0,0.5635155216349836,6,0,0
27605,2024-02-28 06:32:31,0,1.223724158326204,4,1,150
38364,2024-02-28 07:10:42,1,0.0784954694513617,8,0,0
86882,2024-02-28 07:20:35,0,2.618295889557384,5,0,0
