user_id,session_start_dttm,moscow_flag,desktop_flag,satisfaction_metric,_rand device,_rand group,_rand metric
49049,2024-01-20 17:38:26,1,0,0.9097102538931858,0.40503872939860985,0.5816139458572849,0.5519277460938681
58702,2024-01-20 17:39:00,1,0,0.2245928759896464,0.20498589763939024,0.5487281726090936,0.5841702222719223
53473,2024-01-20 17:39:02,1,0,1.785060918249986,0.19620446007367454,0.7366501840644492,0.17303491195424803
43008,2024-01-20 18:09:02,0,1,2.249036122306942,0.5711883415713606,0.07787320759850691,0.3291850748974211
33038,2024-01-20 18:51:43,1,0,0.8281412010130025,0.7811852857150827,0.6869306324836434,0.8858203642378579
52501,2024-01-20 18:58:17,0,0,0.6674033392284873,0.04883188474739475,0.1871283290090554,0.06483631919817556
40350,2024-01-20 19:00:44,1,0,1.024549832403988,0.27345421953163107,0.4446207080758162,0.1816115374176296
96612,2024-01-20 19:09:15,0,0,-0.7620002370036125,0.9407862994046989,0.9150956813589204,0.8664307130650837
59152,2024-01-20 19:14:02,0,0,0.7767102779460155,0.5312872015571326,0.39566308883874124,0.6235491639069974
17289,2024-01-20 19:23:00,0,1,1.5763933935391616,0.696167858841103,0.11822953835737471,0.8216647960299417
9561,2024-01-20 19:42:01,0,0,0.5543204439467901,0.21319505278071393,0.6704116241419101,0.9388714542687625
87977,2024-01-20 19:56:33,0,1,1.3724124635630803,0.9583690766491643,0.8637529420789027,0.4471707169217193
36835,2024-01-20 19:57:22,0,0,1.3081750887250825,0.9644943952279007,0.6643452832790904,0.1523211741518551
64274,2024-01-20 20:09:29,1,0,3.153467927170878,0.3497434959972344,0.22827189554023375,0.9780786080179813
17981,2024-01-20 20:32:25,0,0,0.4586856445643513,0.6964829421663377,0.7064123004768093,0.6096659634247104
78264,2024-01-20 20:41:45,1,0,0.2624431359320558,0.8595601528081693,0.4633380303781537,0.7035529153134066
70490,2024-01-20 20:42:00,0,0,1.4413586925299495,0.303297254593049,0.6989348579824677,0.34755837994091654
1010,2024-01-20 20:50:28,0,0,0.0379228699284002,0.9456396671342221,0.623121430554557,0.480098827449165
15460,2024-01-20 21:00:11,0,0,1.095695377596256,0.0854922265046878,0.38685006354545504,0.8861547937278844
43310,2024-01-20 21:07:52,0,1,2.762926482336937,0.10017834750173105,0.13246953414810125,0.8289910434648633
87558,2024-01-20 21:09:11,1,0,0.5556905478043165,0.19988895357588576,0.7097449369544994,0.010354207989860309
37428,2024-01-20 21:24:19,1,0,1.180335340663914,0.2270602267404146,0.03625241340038288,0.8449387259529096
95356,2024-01-20 21:31:32,0,1,2.241659719820838,0.9369945335534339,0.6691541617123431,0.6464560470025509
18593,2024-01-20 21:42:16,0,1,2.4480993639362034,0.3538020819132389,0.7013907375756615,0.4688913686770322
9922,2024-01-20 22:12:36,0,1,2.714396482630659,0.21721096779510374,0.3018017602419496,0.7524331497568495
75970,2024-01-20 22:28:37,1,0,-0.0989245655905424,0.28863416820332954,0.5565992634777599,0.7531437054098988
98424,2024-01-20 22:42:03,0,0,-0.4658914950335382,0.9098150480223285,0.19343728145317107,0.9953954355048699
32555,2024-01-20 22:52:30,0,0,1.2260595891020252,0.1310766047734946,0.3461446314370351,0.5799027246205158
2979,2024-01-20 22:57:08,1,1,0.718930793154168,0.466489666667405,0.7360606212181664,0.2846541735337812
59508,2024-01-20 23:02:20,1,0,-0.1990103925150117,0.48236399091433946,0.8321351844717462,0.4751513846613087
41649,2024-01-20 23:16:41,1,1,3.6111161484996206,0.4740397306201162,0.27106441474691745,0.10219948692793934
964,2024-01-20 23:23:56,1,0,1.0257701936949912,0.8988292337506656,0.46393257086521666,0.2071460000754639
45018,2024-01-20 23:41:26,1,0,-1.0822412436298745,0.6726417805073605,0.7876756497070737,0.6232834674284732
196,2024-01-20 23:43:05,0,0,0.1451650830672166,0.9908248176533563,0.22690992850269653,0.4286146004800496
42810,2024-01-21 00:14:32,0,0,2.3850596270486406,0.5200239401085441,0.19565531111229706,0.124224604984424
66288,2024-01-21 00:15:14,0,1,1.4665476528352754,0.7911501432702842,0.4797000543143539,0.8577883018673267
56258,2024-01-21 00:31:26,0,0,1.2545541255127244,0.3551716683000843,0.9030731656568095,0.08835764435406979
64183,2024-01-21 00:40:08,0,1,1.193401095692627,0.1004707968018208,0.21016905851455736,0.11953631465072145
60116,2024-01-21 01:34:14,0,0,0.6141612253883784,0.09120577002468255,0.6389695222489586,0.723833335598492
31688,2024-01-21 01:46:45,1,1,1.7137770501593308,0.05864459804767985,0.8531303765704316,0.19347546357871692
67030,2024-01-21 02:16:29,0,1,3.6109369950118944,0.4805238017842942,0.13789030323288887,0.7742549726372394
40698,2024-01-21 05:51:59,0,0,-1.1250101249030164,0.9080843574110762,0.00418522977702529,0.8663634682751269
16269,2024-01-21 07:24:43,0,0,1.9727923614357403,0.12372175468132562,0.9537150430975715,0.17649973190837143
26834,2024-01-21 07:56:39,0,0,1.827938267447207,0.07550888520320043,0.6922396413198787,0.926592078931513
30876,2024-01-21 08:04:41,0,1,1.386023198607103,0.5857778867893975,0.26483569400258533,0.7720599186389899
52055,2024-01-21 08:10:23,1,0,1.6836287294797212,0.8597438705874023,0.53837202351958,0.06597219917274166
68778,2024-01-21 08:20:27,0,0,2.123102110260895,0.7150251573978498,0.5765247673443414,0.7369518769562688
46747,2024-01-21 08:48:56,0,0,-0.8219582295680803,0.04817110669162605,0.11420651380159941,0.8393909205117802
74070,2024-01-21 08:49:41,0,1,3.362642639803341,0.20176469047242118,0.0473905417749656,0.7071044310014623
99638,2024-01-21 09:16:11,1,0,-0.6710590848384548,0.9823041652395013,0.2122623874107037,0.13689915471240832
25427,2024-01-21 09:23:46,0,0,1.256783781513857,0.5383552523758875,0.7825638566627936,0.9830295115856191
26623,2024-01-21 09:35:53,1,0,3.0650242577008555,0.2994342640182829,0.6869190336266515,0.9855420485501442
87558,2024-01-21 09:40:30,1,1,0.0631619593798147,0.7363389199542342,0.4573787231842372,0.6726281137467615
97418,2024-01-21 09:47:27,0,1,4.549327952607003,0.018475428313013187,0.660623029258227,0.7228762688083866
63528,2024-01-21 10:14:57,0,0,-0.4151667734825137,0.981123675359787,0.30117690469990466,0.4210271393296138
69134,2024-01-21 10:30:37,0,0,2.889379546017354,0.7412963819912686,0.4222960682326683,0.32080869388054456
74870,2024-01-21 10:31:57,0,1,2.7138201364823997,0.061221249607369854,0.3379682610053494,0.4858512013873779
26911,2024-01-21 10:54:09,1,0,0.0464291853059731,0.34251642680090766,0.6883055928537477,0.08271628528117103
34837,2024-01-21 10:55:27,0,1,1.594730734550668,0.9691382063356078,0.207426062174763,0.9812394875323196
92559,2024-01-21 11:02:28,0,0,1.608890516577031,0.24969317638570576,0.9511768217742592,0.9754603539561815
35891,2024-01-21 11:02:45,0,1,1.662674837931494,0.740470620290882,0.7555122306004867,0.685975711624822
10213,2024-01-21 11:18:20,0,1,2.17196033243706,0.10306139236671275,0.779845841544468,0.08996914601202222
97946,2024-01-21 11:19:03,1,0,0.0886885112663281,0.24535117717164656,0.22971572693270725,0.908457178692002
196,2024-01-21 11:27:41,0,0,1.1871419867702158,0.6317281064499668,0.6764869100086337,0.9531280314327275
20571,2024-01-21 11:42:57,1,0,0.5118912246613982,0.14469280556416042,0.7965431272024207,0.2584966932510382
99888,2024-01-21 11:54:00,1,0,0.8387705688191984,0.5860594886918996,0.5590157457180811,0.08916862437617856
57158,2024-01-21 12:00:00,0,0,1.2812064559229048,0.780117023386414,0.20365518483136869,0.3718763190340352
75417,2024-01-21 12:07:21,0,1,2.5795611424764773,0.9951963130927806,0.7844141608638014,0.3409884343645282
12498,2024-01-21 12:10:36,0,1,0.5055943801806935,0.8372585083875197,0.8295359200002149,0.8719280266996291
59342,2024-01-21 12:16:24,1,0,1.1258360552208329,0.9092216192541553,0.8839426027621992,0.756457403830799
36101,2024-01-21 12:20:14,0,0,0.6625235968733837,0.16685270385408757,0.17678241150559193,0.9741961661179718
23343,2024-01-21 12:21:05,1,1,1.5883616777837908,0.27077233019985214,0.687727438063136,0.7882442507058218
10169,2024-01-21 13:57:31,0,0,2.731428751032343,0.8869920891429358,0.8100165949755356,0.4238584488681163
95631,2024-01-21 14:23:45,0,1,2.446322147543063,0.3089495667573151,0.004117418435678921,0.2228733835198189
74070,2024-01-21 14:31:04,0,0,0.9747057344350476,0.01636008705889802,0.2678765175397885,0.1911042563672508
29815,2024-01-21 14:35:03,1,1,0.7173653497394783,0.5152753101071677,0.3815906512538295,0.30594345712005544
92410,2024-01-21 14:40:34,1,1,0.5762655646009398,0.2867553514252116,0.23152394410292298,0.5279485898078166
11840,2024-01-21 14:41:14,1,0,-0.3150546090375794,0.5901045622666322,0.47075226661828695,0.04949991135947629
13858,2024-01-21 14:46:06,1,0,2.0566098490416067,0.6282469879958441,0.046427342627170964,0.04974768132406926
3193,2024-01-21 15:03:37,0,0,2.122559870149349,0.20348601147333745,0.5231073184042027,0.8231162973299431
16445,2024-01-21 15:07:30,1,0,1.3544789549954568,0.740792487440507,0.275320856972472,0.5476058832352213
46967,2024-01-21 15:08:48,0,1,0.8866119580781517,0.05351123384407297,0.04172285825850053,0.05377001149912297
64339,2024-01-21 15:34:42,0,1,2.2352761115882633,0.9706171996867667,0.3663031085680225,0.04790153501700889
42405,2024-01-21 15:51:54,0,0,0.9486571416550306,0.7685248938100017,0.1485480130459471,0.15091914389014482
33111,2024-01-21 16:08:16,1,0,1.339592623255184,0.3140839382551315,0.784783482353773,0.2543467856353727
75970,2024-01-21 16:23:34,1,0,0.4783796626418405,0.13289771462006328,0.266643749621693,0.26455652859078005
6063,2024-01-21 16:43:53,0,0,1.322909230404723,0.638978357509619,0.8135496561690972,0.2663106429810115
85420,2024-01-21 16:52:04,0,0,0.7355812872752964,0.949042159832802,0.33422957835673206,0.6434895158686074
4780,2024-01-21 17:01:11,0,0,0.9225611323677978,0.46912939506651385,0.7618387527881574,0.6839934133391359
55944,2024-01-21 17:05:08,1,0,0.3503943673983356,0.9028124803408576,0.9994612417267394,0.6532006106408447
68395,2024-01-21 17:14:51,0,0,0.2430901272349351,0.3548420361792475,0.023432441247441593,0.40411059102954916
23184,2024-01-21 17:21:05,1,1,4.052684981945891,0.7427670661562815,0.7983414260054941,0.11424850661417585
79540,2024-01-21 17:36:59,0,0,1.6996732753528625,0.7438311157470481,0.4739561749599559,0.7293399161551944
73047,2024-01-21 17:53:32,0,1,2.699196731694888,0.5546924264711751,0.6345608168463325,0.20942327882748124
88308,2024-01-21 17:54:54,1,0,2.1299703941075565,0.19423047979589836,0.9663355768660177,0.42240632020283975
24981,2024-01-21 18:00:34,1,1,2.524507375286086,0.7716948873724525,0.5695947270367898,0.7173167866381512
56607,2024-01-21 18:08:29,0,1,1.3803340658713863,0.24873618399431596,0.9597263916385694,0.5646308796778402
29815,2024-01-21 18:22:37,1,1,1.810076158977743,0.9423012041700777,0.22539564069825924,0.46271209378733724
20189,2024-01-21 18:34:27,1,0,2.495706721180029,0.979187993220811,0.10672185775961907,0.45019505130867676
6063,2024-01-21 18:37:26,0,1,2.4711362933999292,0.6740964319324609,0.7335230718156632,0.3054788995481318
15961,2024-01-21 18:46:10,1,0,1.1023103338088602,0.5980792474579723,0.9576515870711174,0.2879594044661281
31734,2024-01-21 18:49:31,1,0,-0.7290711467422513,0.2293441618808355,0.11085797947744447,0.7176095926071294
12102,2024-01-21 19:09:52,0,0,1.626576389791004,0.5202004446963289,0.753713122519435,0.7647792426992761
79469,2024-01-21 19:37:23,1,1,2.0321076739709345,0.1448405539165185,0.15442926757871034,0.11260166434753682
57221,2024-01-21 19:43:18,1,0,1.844201190692885,0.9030674404794127,0.6059089166743439,0.00893931247698454
50821,2024-01-21 19:46:03,0,0,1.0800826246230857,0.9284762869963258,0.10388145853822406,0.6384443471193102
77509,2024-01-21 19:53:09,0,0,0.5905344474876325,0.1189383063208358,0.38311088916253444,0.4016449235866658
86021,2024-01-21 20:30:30,1,0,0.331729994694702,0.2763954034332917,0.2249437632125516,0.6408648982802436
36657,2024-01-21 20:32:59,0,0,1.3706081088242867,0.22797723666280933,0.24920897388936003,0.10813372852887893
18045,2024-01-21 20:46:21,1,1,1.5593475784302575,0.6345017917533472,0.946318965697003,0.5981854926119682
26969,2024-01-21 20:59:52,0,0,2.195984178381769,0.7106815545610976,0.5078121626216766,0.9286383535801985
63707,2024-01-21 21:08:27,0,0,0.33665055833554,0.1341994595917123,0.38925079544626684,0.15429537787393632
97848,2024-01-21 21:12:24,0,1,2.241644521676751,0.8277028591709465,0.6720913809846606,0.5754802383946315
34180,2024-01-21 21:21:13,0,1,-0.4127803309294902,0.1389316599918683,0.210347091073256,0.5309600858726138
99346,2024-01-21 21:30:14,0,0,0.1701816177924707,0.23264872996150376,0.6764230901509887,0.41152686864138555
81006,2024-01-21 21:35:15,1,0,0.0959108338509197,0.9220804456777191,0.17708571102920656,0.5248387774293674
65963,2024-01-21 21:52:05,0,0,0.6674368185216399,0.9357679078708724,0.1925240897920043,0.7842279911803873
73806,2024-01-21 21:54:23,0,1,3.451178849021064,0.9865215868409114,0.048624586097746336,0.7689852923460334
68024,2024-01-21 22:02:49,1,1,0.9594139474875668,0.7162579966767576,0.2514340032425756,0.382147793841778
74870,2024-01-21 23:35:43,0,1,1.6895160238040563,0.2050057907298457,0.8054442090288794,0.6360984980257928
75970,2024-01-21 23:48:48,1,0,-0.1092371336030073,0.3088302539936625,0.020666885389723055,0.7889484998280313
4968,2024-01-21 23:56:20,0,1,2.268913447678601,0.878574429841351,0.5479956860775235,0.4939420126745271
87218,2024-01-21 23:59:41,0,0,1.536301432208273,0.920814142475727,0.6367320422720717,0.6109805905822507
81272,2024-01-22 00:48:57,0,0,1.4284829286558338,0.42329353928643987,0.7399110185551065,0.09341993598554232
93759,2024-01-22 01:14:32,0,1,1.286125175963516,0.393553622148347,0.9161328147410891,0.7377042124445125
54549,2024-01-22 02:38:17,1,0,0.4361253234475415,0.7713726531744078,0.6622415372649567,0.07795899764905811
46767,2024-01-22 02:54:46,0,0,1.5865823373334818,0.7116517989317547,0.5569275463177858,0.44553630230138774
97418,2024-01-22 03:03:25,0,1,1.0975769052074873,0.9353183707708876,0.6942104068793197,0.6712256640789321
35486,2024-01-22 03:32:06,1,1,1.982437173522554,0.16707561602780785,0.35799117641559197,0.24149485533748916
39588,2024-01-22 03:42:24,0,0,0.5807593433267291,0.6436745672598582,0.5392188548898286,0.5302982556436124
42321,2024-01-22 03:53:43,1,0,1.2346461877047592,0.9107297076038663,0.9624565059548118,0.05183790782038744
96480,2024-01-22 04:01:01,0,0,1.4246844532057543,0.9839515976152199,0.23724607326585057,0.2902702812132827
97856,2024-01-22 04:25:23,0,1,2.3194002637912288,0.47039620209079214,0.5782159835324655,0.21675182714441144
41040,2024-01-22 04:26:42,1,0,1.8272526511405025,0.6317777800032072,0.2781199267012383,0.6134168201735399
72504,2024-01-22 04:30:31,1,0,1.1958183878814612,0.3651669743703009,0.028736905113131872,0.3750249943701983
80956,2024-01-22 04:48:39,0,0,-0.4387751272401994,0.7323795653571926,0.3619558360359326,0.4987842925323176
36198,2024-01-22 04:49:10,1,0,-0.590649698269418,0.6660029919837251,0.7619968855590672,0.8882695447892909
35314,2024-01-22 05:25:27,0,1,3.8478250129560454,0.6410721380270672,0.5611922799749053,0.06491486875692931
60574,2024-01-22 06:33:54,0,0,0.5993710802299888,0.2774852163810524,0.22778918503710432,0.7190676999456823
34431,2024-01-22 07:45:37,0,1,0.3080373508302367,0.923143761623091,0.5656445675425227,0.09693985373161296
2954,2024-01-22 08:11:23,0,0,0.8218965331803667,0.8993327255323499,0.5160408097280345,0.7042749283593399
90663,2024-01-22 08:20:11,0,1,2.8358078963143374,0.6496722613465419,0.658108653547543,0.6590647240091353
57623,2024-01-22 08:29:33,0,0,-1.6241667775014168,0.9613405102239927,0.33213624871246883,0.5027858535619069
513,2024-01-22 08:39:32,1,0,-0.411537254576185,0.09893987485843514,0.601210870584944,0.2541500952071888
10213,2024-01-22 08:47:09,0,1,2.27236975527424,0.05099294965311674,0.9158979030024884,0.8619438644279138
55064,2024-01-22 08:58:20,1,1,1.918412230314879,0.04315585574292202,0.6037497729210086,0.3663375378949636
25406,2024-01-22 09:05:29,1,0,1.9890646213755392,0.8697924709013558,0.04285610354682101,0.6334617181012226
40289,2024-01-22 09:12:43,1,0,2.093534588216267,0.27918445031165473,0.7787875691835052,0.23625631967658667
86102,2024-01-22 09:27:28,1,1,2.615256766968561,0.9323670149810657,0.7089478411637091,0.12688945024997322
43008,2024-01-22 09:46:34,0,0,-1.7388114369433336,0.911888045445811,0.034678263426280664,0.6953092454681032
65331,2024-01-22 09:47:18,1,0,0.5054231178383926,0.9836166339761482,0.5366409576021592,0.9156131378446407
67655,2024-01-22 09:55:55,0,0,-0.7115393751832233,0.9538292411339797,0.663916511148743,0.2595118524357799
36519,2024-01-22 10:23:31,0,0,-0.6514018324229363,0.5812714993249487,0.16006092405960248,0.9873265946093361
41120,2024-01-22 10:26:36,1,1,2.3877031412620147,0.6730920120510054,0.08389536132138475,0.6697712990792328
54643,2024-01-22 10:57:39,0,0,2.0138968341027557,0.26791793650885487,0.17532588708493357,0.14763774974982202
36101,2024-01-22 11:14:44,0,0,-0.6515259952393577,0.41192802803094386,0.33038249983649726,0.10210878211574592
17289,2024-01-22 11:23:12,0,1,1.6576590613361175,0.08460021452511068,0.07776679188773794,0.05424445996506
68340,2024-01-22 11:32:26,1,0,0.6567442381631339,0.6962079997077005,0.2561224736730595,0.5898640941742076
63528,2024-01-22 11:37:46,0,0,0.5536348449715648,0.8173300043655326,0.006556509870454974,0.9085767963662048
73047,2024-01-22 11:41:12,0,0,-0.5603674739430955,0.12378450479000858,0.6609273672712204,0.15180881501232613
1057,2024-01-22 11:42:40,1,1,1.1309527521352176,0.5183860683226341,0.5847022485311113,0.11331209120467034
14295,2024-01-22 11:45:04,0,0,1.713047565204533,0.8224322682408101,0.31048026703164666,0.903125002965001
57623,2024-01-22 11:47:12,0,1,2.164390702977302,0.5939100421842421,0.9898025828430878,0.4859253862209495
20189,2024-01-22 12:25:34,1,0,2.9005402554341098,0.18853797706711983,0.11092380704812177,0.15176596902736583
85730,2024-01-22 12:37:45,0,1,1.6762082957133992,0.8773595482565508,0.7448227114892848,0.3376196247015467
83157,2024-01-22 12:47:54,0,1,0.8962593022179928,0.065723711282339,0.12246539202031947,0.4261370220983792
35502,2024-01-22 12:55:58,1,0,1.7809315781091883,0.046282599478915665,0.05501479877413795,0.600200970692525
86297,2024-01-22 13:22:44,0,1,0.2943477839844828,0.4294121939171788,0.6193586155945531,0.9749263344806014
92604,2024-01-22 13:23:59,1,0,-0.1905723361133102,0.26160216806630077,0.6809745853493432,0.3064452812337505
33608,2024-01-22 13:26:01,0,1,0.6831697889417585,0.0259349451470664,0.09443231228828686,0.4117556654725153
940,2024-01-22 13:26:34,0,0,0.7005141092083851,0.7298069187491828,0.650792037599923,0.7448224545097298
78591,2024-01-22 13:26:34,0,0,0.3798015454460841,0.702241360780003,0.8964612208961799,0.8603926127039425
3193,2024-01-22 13:50:19,0,0,2.2520435636986624,0.2528493063960511,0.1898175753375071,0.8582704216311342
