user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
8257,2025-06-18 23:56:58,0,6,1,455
23239,2025-06-18 23:57:02,1,4,1,517
16096,2025-06-19 00:03:22,1,3,0,0
89572,2025-06-19 00:26:49,1,7,1,328
84308,2025-06-19 00:31:27,1,6,0,0
22317,2025-06-19 00:34:22,1,7,1,414
3421,2025-06-19 00:40:31,1,5,1,277
19686,2025-06-19 00:41:24,0,13,1,437
60174,2025-06-19 00:46:45,0,4,0,0
94500,2025-06-19 00:59:21,0,8,0,0
96949,2025-06-19 01:14:04,0,0,0,0
80065,2025-06-19 01:23:20,0,4,0,0
52534,2025-06-19 01:36:57,0,5,0,0
59888,2025-06-19 02:13:30,0,4,0,0
24080,2025-06-19 02:30:04,0,5,1,520
15382,2025-06-19 02:48:16,0,5,0,0
96950,2025-06-19 02:49:05,0,5,0,0
87985,2025-06-19 03:09:55,1,4,1,651
92017,2025-06-19 03:15:08,1,6,1,359
97451,2025-06-19 03:20:35,0,8,0,0
44676,2025-06-19 03:43:17,0,9,0,0
94584,2025-06-19 04:09:15,1,8,0,0
38942,2025-06-19 04:12:34,0,5,1,444
39588,2025-06-19 04:27:36,1,8,0,0
32890,2025-06-19 04:29:27,0,8,0,0
58331,2025-06-19 04:31:22,1,5,1,544
58380,2025-06-19 04:32:04,0,7,0,0
8257,2025-06-19 04:36:02,1,9,1,464
1288,2025-06-19 04:43:36,0,9,0,0
39207,2025-06-19 04:51:08,0,5,1,472
47427,2025-06-19 05:10:05,0,4,0,0
59714,2025-06-19 05:17:21,1,3,0,0
56278,2025-06-19 05:24:41,0,4,0,0
24460,2025-06-19 05:36:17,0,7,1,306
97608,2025-06-19 05:39:43,1,5,0,0
79986,2025-06-19 05:48:49,1,7,0,0
85528,2025-06-19 05:59:59,0,6,0,0
35485,2025-06-19 06:06:36,0,9,1,601
37165,2025-06-19 06:06:50,1,6,0,0
53792,2025-06-19 06:10:32,1,3,0,0
44779,2025-06-19 06:15:52,0,6,1,366
19100,2025-06-19 06:15:57,1,3,0,0
32003,2025-06-19 06:16:12,0,7,0,0
14436,2025-06-19 06:24:11,1,6,1,407
53814,2025-06-19 06:26:14,0,8,0,0
53687,2025-06-19 06:35:52,1,5,0,0
65362,2025-06-19 06:42:24,0,5,0,0
2145,2025-06-19 06:58:39,0,6,0,0
455,2025-06-19 07:04:16,0,4,1,330
23311,2025-06-19 07:08:23,1,5,1,434
81129,2025-06-19 07:19:43,0,4,0,0
81369,2025-06-19 07:29:05,1,8,0,0
33170,2025-06-19 07:33:59,1,6,1,553
9477,2025-06-19 07:45:42,0,4,0,0
59452,2025-06-19 07:58:33,1,4,0,0
77581,2025-06-19 07:58:39,0,13,0,0
65463,2025-06-19 08:06:03,0,2,0,0
33210,2025-06-19 08:13:20,0,8,0,0
69915,2025-06-19 08:19:51,1,10,1,416
84473,2025-06-19 08:20:28,0,6,1,355
21570,2025-06-19 08:21:07,0,4,1,356
24264,2025-06-19 08:24:27,0,4,1,344
52031,2025-06-19 08:24:29,0,7,0,0
88459,2025-06-19 08:25:11,0,3,0,0
80029,2025-06-19 08:27:55,0,7,0,0
22317,2025-06-19 08:44:58,1,11,0,0
1439,2025-06-19 08:45:23,0,4,0,0
46307,2025-06-19 08:48:09,0,8,0,0
33333,2025-06-19 08:58:04,0,7,0,0
10492,2025-06-19 09:06:40,0,5,0,0
74714,2025-06-19 09:08:09,0,6,0,0
66208,2025-06-19 09:08:26,0,7,0,0
98840,2025-06-19 09:09:14,1,9,0,0
38213,2025-06-19 09:11:10,0,3,0,0
69125,2025-06-19 09:20:13,0,4,0,0
17956,2025-06-19 09:20:16,0,7,0,0
19264,2025-06-19 09:35:16,0,3,0,0
38663,2025-06-19 09:36:15,0,2,0,0
7834,2025-06-19 09:38:41,0,5,0,0
19953,2025-06-19 09:39:07,0,11,0,0
96335,2025-06-19 09:39:37,0,6,0,0
99874,2025-06-19 09:47:54,0,4,0,0
36093,2025-06-19 09:52:29,0,8,0,0
30434,2025-06-19 09:58:33,0,7,0,0
55652,2025-06-19 10:00:31,0,7,1,744
36541,2025-06-19 10:06:54,0,5,0,0
29437,2025-06-19 10:13:08,0,15,0,0
9143,2025-06-19 10:13:13,1,2,0,0
79182,2025-06-19 10:24:00,0,5,0,0
36903,2025-06-19 10:28:10,0,3,0,0
61664,2025-06-19 10:29:42,0,5,1,308
65907,2025-06-19 10:35:56,0,6,1,378
17956,2025-06-19 10:41:50,0,6,0,0
75899,2025-06-19 10:47:43,1,5,1,519
67852,2025-06-19 11:11:25,0,5,0,0
2806,2025-06-19 11:15:58,1,4,1,470
38915,2025-06-19 11:18:04,1,5,0,0
84209,2025-06-19 11:28:59,0,4,0,0
44303,2025-06-19 11:35:26,0,9,1,575
98586,2025-06-19 11:41:08,0,5,0,0
84397,2025-06-19 11:46:38,0,7,0,0
3246,2025-06-19 11:46:40,0,3,0,0
22231,2025-06-19 11:47:50,1,6,0,0
81153,2025-06-19 11:51:03,1,7,0,0
32601,2025-06-19 11:52:08,0,6,0,0
26623,2025-06-19 11:53:37,0,7,0,0
25324,2025-06-19 12:03:49,1,7,0,0
81779,2025-06-19 12:10:08,0,8,0,0
7936,2025-06-19 12:12:20,0,4,1,308
82865,2025-06-19 12:13:25,0,5,0,0
84372,2025-06-19 12:27:17,0,6,0,0
1781,2025-06-19 12:33:23,0,6,0,0
22812,2025-06-19 12:37:32,0,8,0,0
23657,2025-06-19 12:49:11,0,4,0,0
7952,2025-06-19 12:51:00,0,2,0,0
22636,2025-06-19 12:55:51,0,2,0,0
86645,2025-06-19 12:59:24,1,9,1,296
74447,2025-06-19 12:59:46,1,10,0,0
7952,2025-06-19 13:03:37,0,5,0,0
93850,2025-06-19 13:10:05,1,5,0,0
48509,2025-06-19 13:13:07,1,7,0,0
19389,2025-06-19 13:19:32,1,1,0,0
61127,2025-06-19 13:20:00,1,8,0,0
3057,2025-06-19 13:22:41,0,5,0,0
75677,2025-06-19 13:34:54,0,4,1,476
17231,2025-06-19 13:58:43,1,8,0,0
21714,2025-06-19 14:12:48,1,8,0,0
21919,2025-06-19 14:32:15,1,10,1,232
83194,2025-06-19 14:40:27,0,4,0,0
83,2025-06-19 14:46:42,0,4,1,230
96921,2025-06-19 14:50:38,1,3,1,336
14311,2025-06-19 14:50:57,0,4,0,0
13402,2025-06-19 14:51:00,1,7,1,568
2145,2025-06-19 14:52:00,0,13,0,0
88553,2025-06-19 14:52:06,0,7,0,0
8751,2025-06-19 14:53:16,0,7,0,0
11529,2025-06-19 14:55:28,0,3,0,0
96537,2025-06-19 14:56:24,1,8,1,371
32890,2025-06-19 14:57:12,1,5,0,0
19224,2025-06-19 14:58:12,1,7,0,0
35671,2025-06-19 15:02:57,0,7,0,0
82288,2025-06-19 15:07:50,0,1,0,0
77101,2025-06-19 15:14:11,1,7,1,299
80956,2025-06-19 15:28:30,0,9,0,0
35165,2025-06-19 15:32:22,0,3,0,0
98118,2025-06-19 15:34:04,0,3,0,0
66855,2025-06-19 15:34:47,0,7,0,0
73026,2025-06-19 15:43:31,0,5,0,0
6223,2025-06-19 15:44:43,1,4,0,0
49570,2025-06-19 15:55:03,0,8,0,0
84237,2025-06-19 16:00:04,1,6,1,378
63079,2025-06-19 16:00:06,0,3,0,0
67669,2025-06-19 16:06:09,0,8,0,0
8703,2025-06-19 16:10:02,0,12,0,0
65710,2025-06-19 16:24:08,1,2,0,0
26026,2025-06-19 16:27:59,0,9,0,0
67901,2025-06-19 16:31:37,1,3,1,580
22157,2025-06-19 16:39:21,0,4,1,297
85236,2025-06-19 16:50:33,0,7,0,0
96321,2025-06-19 16:57:04,0,3,1,348
10947,2025-06-19 16:58:58,0,3,0,0
56397,2025-06-19 17:00:53,0,6,1,842
3968,2025-06-19 17:01:48,0,6,0,0
70795,2025-06-19 17:02:17,0,5,0,0
73633,2025-06-19 17:02:23,0,4,0,0
64171,2025-06-19 17:08:58,0,5,0,0
74447,2025-06-19 17:11:14,0,4,1,278
61727,2025-06-19 17:12:19,1,9,0,0
43097,2025-06-19 17:18:09,1,6,1,540
98586,2025-06-19 17:27:55,0,8,0,0
77941,2025-06-19 17:30:48,1,6,0,0
17015,2025-06-19 17:31:07,0,8,0,0
24264,2025-06-19 17:31:21,0,4,1,430
15804,2025-06-19 17:38:57,0,7,0,0
29940,2025-06-19 17:42:20,1,9,0,0
31666,2025-06-19 17:57:04,0,7,0,0
20940,2025-06-19 17:58:01,1,7,1,296
13556,2025-06-19 17:58:12,0,5,0,0
78381,2025-06-19 17:58:26,0,4,0,0
22056,2025-06-19 17:59:39,0,8,0,0
89031,2025-06-19 18:01:16,1,7,0,0
42445,2025-06-19 18:06:43,1,4,0,0
209,2025-06-19 18:07:36,0,8,0,0
24037,2025-06-19 18:09:51,0,3,1,302
5038,2025-06-19 18:17:29,0,7,0,0
53271,2025-06-19 18:22:52,0,6,1,922
33170,2025-06-19 18:27:34,1,3,1,528
39888,2025-06-19 18:41:35,0,8,0,0
17164,2025-06-19 18:43:26,0,8,0,0
14802,2025-06-19 18:48:08,0,10,1,411
41317,2025-06-19 18:53:14,1,5,1,795
16655,2025-06-19 18:58:28,1,7,0,0
86070,2025-06-19 18:59:56,0,5,0,0
77101,2025-06-19 19:03:40,0,10,0,0
46855,2025-06-19 19:05:13,1,4,0,0
48742,2025-06-19 19:10:42,1,3,0,0
65037,2025-06-19 19:10:50,0,4,1,336
89073,2025-06-19 19:11:16,0,2,0,0
65998,2025-06-19 19:12:16,0,3,0,0
63833,2025-06-19 19:17:26,0,8,1,400
86902,2025-06-19 19:26:58,1,5,0,0
2979,2025-06-19 19:40:14,0,3,0,0
84750,2025-06-19 19:46:43,0,8,0,0
41766,2025-06-19 19:51:05,0,4,0,0
24037,2025-06-19 19:56:28,0,3,0,0
69694,2025-06-19 20:00:22,0,6,0,0
14149,2025-06-19 20:09:05,0,4,0,0
82188,2025-06-19 20:10:13,0,7,0,0
53065,2025-06-19 20:10:51,0,3,1,693
589,2025-06-19 20:16:53,1,8,0,0
85101,2025-06-19 20:17:15,1,6,0,0
69521,2025-06-19 20:19:08,1,11,1,260
8083,2025-06-19 20:20:34,1,5,1,457
38942,2025-06-19 20:23:07,1,3,1,369
77801,2025-06-19 20:27:57,1,8,0,0
42423,2025-06-19 20:30:38,0,4,0,0
16655,2025-06-19 20:37:33,0,7,0,0
1781,2025-06-19 20:49:44,0,9,0,0
15382,2025-06-19 20:56:08,1,10,1,531
127,2025-06-19 20:57:00,0,4,0,0
24258,2025-06-19 21:03:55,0,6,0,0
58331,2025-06-19 21:11:08,0,3,0,0
23354,2025-06-19 21:11:39,0,6,1,367
70666,2025-06-19 21:15:56,1,3,0,0
40828,2025-06-19 21:24:00,0,1,0,0
50018,2025-06-19 21:24:17,0,11,0,0
65499,2025-06-19 21:27:41,0,6,0,0
38184,2025-06-19 21:28:07,0,1,0,0
31759,2025-06-19 21:34:37,0,5,0,0
77790,2025-06-19 21:35:29,0,4,0,0
73264,2025-06-19 21:35:47,0,5,0,0
19389,2025-06-19 21:45:06,0,7,0,0
4040,2025-06-19 21:45:35,0,8,1,289
38890,2025-06-19 21:48:02,1,8,0,0
50863,2025-06-19 21:49:37,0,7,0,0
7952,2025-06-19 21:54:52,0,6,0,0
52488,2025-06-19 22:12:12,1,14,0,0
53271,2025-06-19 22:13:55,0,6,1,320
84209,2025-06-19 22:22:49,0,7,0,0
63410,2025-06-19 22:23:15,0,10,0,0
24258,2025-06-19 22:30:33,0,6,1,377
87236,2025-06-19 22:38:02,1,8,0,0
35424,2025-06-19 22:38:04,0,8,0,0
152,2025-06-19 22:40:09,0,5,1,497
5734,2025-06-19 22:40:51,1,7,0,0
7197,2025-06-19 22:43:21,0,6,0,0
8336,2025-06-19 22:44:09,0,12,0,0
19364,2025-06-19 22:51:01,1,7,1,373
42252,2025-06-19 22:51:29,0,5,0,0
12538,2025-06-19 22:52:01,0,5,0,0
5949,2025-06-19 22:57:04,0,6,0,0
55812,2025-06-19 22:58:10,0,5,0,0
65591,2025-06-19 23:00:09,0,3,0,0
2909,2025-06-19 23:04:39,0,8,0,0
95145,2025-06-19 23:10:06,0,3,0,0
69183,2025-06-19 23:12:06,0,4,1,419
61727,2025-06-19 23:14:53,1,11,0,0
21416,2025-06-19 23:18:12,1,6,0,0
59934,2025-06-19 23:21:00,0,3,1,461
40763,2025-06-19 23:25:08,0,2,0,0
15382,2025-06-19 23:29:37,0,5,1,542
8136,2025-06-19 23:40:09,0,10,0,0
82958,2025-06-19 23:43:11,0,13,0,0
11539,2025-06-19 23:45:32,0,4,0,0
47538,2025-06-19 23:52:37,0,5,1,331
24844,2025-06-19 23:58:40,0,3,0,0
80616,2025-06-19 23:58:43,0,5,0,0
5032,2025-06-20 00:25:24,0,2,0,0
88994,2025-06-20 00:26:11,0,4,0,0
77790,2025-06-20 00:27:13,0,10,0,0
19709,2025-06-20 00:59:36,0,10,0,0
69156,2025-06-20 01:06:52,1,12,1,545
74940,2025-06-20 01:07:44,0,3,1,687
90754,2025-06-20 01:20:58,0,4,1,611
26038,2025-06-20 01:21:33,1,7,0,0
64600,2025-06-20 01:27:11,0,8,1,396
11097,2025-06-20 01:36:49,1,7,0,0
87618,2025-06-20 02:13:28,0,1,1,385
55359,2025-06-20 02:14:22,1,9,0,0
38213,2025-06-20 02:16:40,1,8,0,0
10186,2025-06-20 02:21:38,0,6,0,0
64253,2025-06-20 02:52:23,0,6,1,462
84104,2025-06-20 02:52:26,0,5,1,538
53792,2025-06-20 03:20:47,0,8,0,0
62475,2025-06-20 03:33:12,1,3,0,0
57495,2025-06-20 03:48:22,1,4,0,0
64203,2025-06-20 03:58:51,0,3,0,0
55667,2025-06-20 03:59:11,0,3,0,0
87564,2025-06-20 04:00:27,1,9,0,0
13336,2025-06-20 04:09:37,0,1,0,0
84104,2025-06-20 04:42:41,0,5,0,0
28064,2025-06-20 04:46:30,0,6,0,0
72940,2025-06-20 05:03:38,0,4,1,276
69678,2025-06-20 05:32:40,0,6,0,0
66460,2025-06-20 05:42:44,0,5,1,288
87236,2025-06-20 05:43:06,1,4,0,0
29460,2025-06-20 05:46:41,0,8,0,0
42445,2025-06-20 05:50:52,1,7,0,0
37797,2025-06-20 06:16:54,1,5,0,0
30994,2025-06-20 06:23:20,1,3,0,0
15479,2025-06-20 06:23:46,0,6,0,0
52488,2025-06-20 06:42:37,0,6,1,395
36541,2025-06-20 06:50:50,0,4,0,0
48919,2025-06-20 06:51:20,0,5,0,0
63483,2025-06-20 06:51:35,0,6,1,430
83,2025-06-20 07:05:32,1,6,0,0
34633,2025-06-20 07:06:19,0,7,0,0
39672,2025-06-20 07:10:22,1,3,0,0
29658,2025-06-20 07:18:27,0,5,0,0
91068,2025-06-20 07:42:27,0,5,1,481
10947,2025-06-20 07:44:28,0,2,0,0
39928,2025-06-20 07:47:41,0,3,1,426
21072,2025-06-20 07:59:56,0,9,1,517
45831,2025-06-20 08:00:30,0,5,0,0
93177,2025-06-20 08:02:31,0,6,0,0
28031,2025-06-20 08:10:55,0,4,0,0
3532,2025-06-20 08:11:52,0,7,0,0
12004,2025-06-20 08:17:44,0,6,0,0
86271,2025-06-20 08:33:16,1,7,1,275
71086,2025-06-20 08:39:24,0,4,0,0
97047,2025-06-20 08:48:29,0,3,0,0
52893,2025-06-20 09:04:30,1,3,0,0
70129,2025-06-20 09:17:38,0,5,1,380
91700,2025-06-20 09:29:15,1,3,0,0
43562,2025-06-20 09:29:23,1,4,0,0
11053,2025-06-20 09:37:13,0,7,0,0
65362,2025-06-20 09:45:59,1,5,1,323
56626,2025-06-20 09:47:00,0,5,0,0
14290,2025-06-20 09:49:17,1,6,1,320
24887,2025-06-20 09:49:28,1,4,1,491
78642,2025-06-20 09:58:18,0,10,0,0
45284,2025-06-20 10:00:05,0,7,0,0
84440,2025-06-20 10:04:46,0,5,0,0
43901,2025-06-20 10:06:41,1,6,1,300
18015,2025-06-20 10:07:54,0,4,1,231
39677,2025-06-20 10:14:53,0,1,1,367
1480,2025-06-20 10:17:24,0,6,0,0
38907,2025-06-20 10:20:35,0,5,0,0
78280,2025-06-20 10:23:59,0,11,1,492
86132,2025-06-20 10:28:13,0,5,0,0
48742,2025-06-20 10:28:17,1,8,0,0
67852,2025-06-20 10:35:30,0,8,1,258
29315,2025-06-20 10:37:58,0,2,1,297
18243,2025-06-20 10:38:32,0,3,1,430
46758,2025-06-20 10:39:58,0,3,1,472
46307,2025-06-20 10:40:16,0,5,0,0
49381,2025-06-20 10:42:43,0,7,1,304
56315,2025-06-20 10:47:00,0,6,0,0
22812,2025-06-20 10:52:07,0,6,1,337
81129,2025-06-20 10:53:35,1,6,0,0
4942,2025-06-20 10:55:05,1,8,1,535
84003,2025-06-20 10:55:31,0,2,0,0
48471,2025-06-20 10:56:27,0,6,0,0
7951,2025-06-20 10:57:42,0,6,1,360
89437,2025-06-20 11:01:12,1,11,0,0
1257,2025-06-20 11:02:33,1,3,0,0
8703,2025-06-20 11:02:38,0,7,0,0
49381,2025-06-20 11:04:10,1,2,1,325
1056,2025-06-20 11:05:30,0,7,1,384
9851,2025-06-20 11:09:30,0,7,1,284
78676,2025-06-20 11:23:12,0,5,0,0
96595,2025-06-20 11:23:38,1,8,1,578
76936,2025-06-20 11:25:45,1,8,0,0
85849,2025-06-20 11:26:05,0,7,1,370
36858,2025-06-20 11:33:08,0,8,1,455
64305,2025-06-20 11:34:28,0,6,0,0
62494,2025-06-20 11:50:46,0,10,0,0
61861,2025-06-20 11:59:43,0,3,0,0
35640,2025-06-20 12:01:23,0,7,0,0
18317,2025-06-20 12:02:13,0,4,0,0
14345,2025-06-20 12:08:02,0,2,0,0
96950,2025-06-20 12:12:11,0,3,0,0
92330,2025-06-20 12:18:36,0,6,0,0
65880,2025-06-20 12:22:54,1,9,1,314
43097,2025-06-20 12:29:53,0,9,0,0
31246,2025-06-20 12:41:14,1,5,1,267
15906,2025-06-20 12:56:06,1,5,0,0
6223,2025-06-20 12:58:03,0,3,1,396
79609,2025-06-20 13:03:18,1,11,0,0
36586,2025-06-20 13:20:25,0,5,0,0
55626,2025-06-20 13:23:19,0,8,0,0
94828,2025-06-20 13:24:31,0,2,0,0
34151,2025-06-20 13:46:46,0,8,1,378
26198,2025-06-20 13:57:33,0,8,1,166
69813,2025-06-20 13:58:25,1,5,0,0
29863,2025-06-20 13:59:05,0,9,1,451
22056,2025-06-20 14:02:55,0,4,0,0
95145,2025-06-20 14:09:59,1,4,0,0
22231,2025-06-20 14:13:27,1,4,1,485
59224,2025-06-20 14:15:44,0,4,1,490
93850,2025-06-20 14:16:36,0,6,0,0
46855,2025-06-20 14:34:01,1,5,0,0
84264,2025-06-20 14:34:45,1,9,0,0
65037,2025-06-20 14:38:08,0,6,0,0
97856,2025-06-20 14:39:17,0,7,0,0
32601,2025-06-20 14:42:37,0,3,0,0
557,2025-06-20 14:48:07,0,4,1,340
5227,2025-06-20 14:48:21,0,9,0,0
68825,2025-06-20 14:51:20,0,9,1,330
35485,2025-06-20 14:58:46,0,8,0,0
7952,2025-06-20 15:02:23,0,7,0,0
26026,2025-06-20 15:02:24,1,6,1,426
50151,2025-06-20 15:02:55,0,3,1,343
67669,2025-06-20 15:11:01,1,6,1,248
48680,2025-06-20 15:17:59,1,10,0,0
97637,2025-06-20 15:25:55,0,3,0,0
33984,2025-06-20 15:29:37,0,8,0,0
87184,2025-06-20 15:31:59,0,9,0,0
74447,2025-06-20 15:32:01,0,8,0,0
37797,2025-06-20 15:35:51,0,10,0,0
96031,2025-06-20 15:36:32,0,6,1,298
60465,2025-06-20 15:36:36,0,6,1,286
19096,2025-06-20 15:48:07,0,6,0,0
7492,2025-06-20 15:55:46,1,5,0,0
16303,2025-06-20 15:59:45,1,3,0,0
28679,2025-06-20 16:10:51,0,12,0,0
87542,2025-06-20 16:14:18,1,5,1,546
19156,2025-06-20 16:20:30,0,7,1,420
47335,2025-06-20 16:27:54,0,9,1,377
12496,2025-06-20 16:41:04,0,3,1,292
88943,2025-06-20 16:50:40,0,6,0,0
57972,2025-06-20 16:51:00,0,7,0,0
60174,2025-06-20 16:51:34,1,6,0,0
53271,2025-06-20 16:52:30,0,5,0,0
20841,2025-06-20 17:07:02,0,3,1,329
84567,2025-06-20 17:11:48,0,5,0,0
61358,2025-06-20 17:12:29,0,1,0,0
78120,2025-06-20 17:13:08,0,3,0,0
77941,2025-06-20 17:16:51,0,5,0,0
50863,2025-06-20 17:18:53,1,7,0,0
82055,2025-06-20 17:20:29,0,8,0,0
76282,2025-06-20 17:26:03,1,7,1,463
82825,2025-06-20 17:29:26,0,7,0,0
75841,2025-06-20 17:37:06,1,4,1,377
38121,2025-06-20 17:44:51,1,7,0,0
23184,2025-06-20 17:47:43,0,7,0,0
69156,2025-06-20 17:53:23,0,9,1,827
25489,2025-06-20 17:55:11,0,3,0,0
24678,2025-06-20 17:57:02,0,5,1,552
94626,2025-06-20 17:59:54,1,7,1,376
967,2025-06-20 18:01:38,0,5,0,0
73026,2025-06-20 18:03:52,0,6,1,261
1056,2025-06-20 18:04:13,0,4,1,693
32947,2025-06-20 18:13:23,1,6,0,0
38942,2025-06-20 18:14:34,0,3,1,449
11140,2025-06-20 18:16:45,0,10,0,0
47564,2025-06-20 18:29:00,0,5,1,535
49806,2025-06-20 18:43:01,1,3,0,0
96950,2025-06-20 18:44:06,1,3,0,0
38815,2025-06-20 18:56:09,0,13,1,403
93541,2025-06-20 19:00:07,1,5,1,338
65862,2025-06-20 19:01:10,0,8,0,0
92012,2025-06-20 19:05:29,0,6,1,516
96134,2025-06-20 19:09:46,1,5,1,351
10465,2025-06-20 19:18:11,0,4,0,0
26026,2025-06-20 19:19:22,0,7,0,0
8336,2025-06-20 19:20:04,0,6,1,266
4618,2025-06-20 19:22:47,1,9,0,0
41183,2025-06-20 19:26:58,0,7,1,263
89244,2025-06-20 19:28:37,1,7,0,0
22056,2025-06-20 19:29:40,1,8,0,0
27890,2025-06-20 19:38:51,0,6,0,0
38065,2025-06-20 19:41:34,0,4,1,318
43277,2025-06-20 19:43:27,0,5,0,0
79194,2025-06-20 19:44:53,1,7,0,0
79079,2025-06-20 19:51:20,1,7,1,280
45361,2025-06-20 19:52:16,0,6,0,0
307,2025-06-20 20:16:23,1,6,1,402
45089,2025-06-20 20:29:41,0,3,0,0
59509,2025-06-20 20:36:40,0,7,0,0
26953,2025-06-20 20:45:47,0,6,0,0
78306,2025-06-20 20:47:23,1,4,1,695
94584,2025-06-20 20:49:16,0,9,1,731
92266,2025-06-20 20:53:02,0,5,0,0
93395,2025-06-20 20:54:19,0,6,0,0
93640,2025-06-20 20:55:27,0,9,0,0
70219,2025-06-20 20:56:09,0,4,0,0
80956,2025-06-20 20:59:16,1,6,1,479
80616,2025-06-20 21:04:50,1,9,1,428
26492,2025-06-20 21:08:07,1,5,0,0
52290,2025-06-20 21:12:44,0,3,0,0
18243,2025-06-20 21:19:36,0,3,0,0
37384,2025-06-20 21:25:56,0,8,0,0
86113,2025-06-20 21:27:26,0,10,0,0
9143,2025-06-20 21:27:39,0,3,1,308
78795,2025-06-20 21:30:06,0,6,0,0
16866,2025-06-20 21:31:02,1,4,1,506
83275,2025-06-20 21:34:20,1,5,0,0
28679,2025-06-20 21:35:17,0,4,1,358
75823,2025-06-20 21:39:37,0,10,0,0
89249,2025-06-20 21:48:37,1,5,0,0
24239,2025-06-20 21:48:54,0,8,0,0
61294,2025-06-20 21:57:11,0,9,1,284
19100,2025-06-20 21:57:48,0,2,1,756
95622,2025-06-20 21:58:59,0,10,0,0
36402,2025-06-20 22:00:24,0,4,0,0
93180,2025-06-20 22:01:12,0,6,0,0
17,2025-06-20 22:04:51,0,4,0,0
22691,2025-06-20 22:10:38,0,1,1,415
96073,2025-06-20 22:10:40,1,7,1,402
82347,2025-06-20 22:12:45,0,6,0,0
27097,2025-06-20 22:18:01,1,5,0,0
87734,2025-06-20 22:31:32,0,10,0,0
83312,2025-06-20 22:31:41,0,2,0,0
28039,2025-06-20 22:39:24,0,4,1,458
89244,2025-06-20 22:41:22,0,3,0,0
13445,2025-06-20 22:42:46,0,5,0,0
6373,2025-06-20 22:43:32,0,11,1,412
96867,2025-06-20 22:43:54,1,3,0,0
85735,2025-06-20 22:48:00,0,7,0,0
67781,2025-06-20 22:51:12,0,8,1,417
98399,2025-06-20 22:52:41,0,7,1,454
14635,2025-06-20 22:57:14,1,4,1,464
18302,2025-06-20 22:57:16,1,7,0,0
86198,2025-06-20 23:06:15,1,8,0,0
80065,2025-06-20 23:10:18,0,9,0,0
59005,2025-06-20 23:11:43,0,3,0,0
25944,2025-06-20 23:18:58,0,6,0,0
6936,2025-06-20 23:22:28,0,4,0,0
95805,2025-06-20 23:27:54,0,6,0,0
49715,2025-06-20 23:34:51,1,6,0,0
22157,2025-06-20 23:40:56,0,6,0,0
76845,2025-06-20 23:45:07,0,3,0,0
3421,2025-06-20 23:46:43,0,4,0,0
34633,2025-06-20 23:46:56,0,7,0,0
24080,2025-06-20 23:47:33,0,11,1,444
60327,2025-06-20 23:47:40,1,4,0,0
91097,2025-06-21 00:04:21,1,4,1,321
93177,2025-06-21 00:24:22,0,13,0,0
21584,2025-06-21 00:30:07,1,5,0,0
14410,2025-06-21 00:39:26,0,10,0,0
54685,2025-06-21 00:40:43,1,5,0,0
17839,2025-06-21 00:47:39,0,4,1,413
46758,2025-06-21 01:10:51,0,2,0,0
7799,2025-06-21 01:16:54,0,6,0,0
40450,2025-06-21 01:39:59,0,2,1,487
94421,2025-06-21 01:43:06,1,3,0,0
10658,2025-06-21 01:57:31,0,8,0,0
63183,2025-06-21 02:02:15,1,8,0,0
69515,2025-06-21 02:11:16,1,5,0,0
19128,2025-06-21 02:22:58,0,10,0,0
24258,2025-06-21 02:27:05,0,7,0,0
6439,2025-06-21 02:37:00,0,4,1,312
30825,2025-06-21 02:40:24,0,8,0,0
41037,2025-06-21 02:48:58,0,6,0,0
83275,2025-06-21 02:54:35,0,7,1,973
60852,2025-06-21 02:57:03,1,7,0,0
86070,2025-06-21 03:05:05,0,5,0,0
17231,2025-06-21 03:23:28,0,5,1,259
96875,2025-06-21 03:32:10,0,4,1,502
61861,2025-06-21 03:33:02,0,7,1,327
87530,2025-06-21 03:42:38,0,4,0,0
19100,2025-06-21 03:47:32,1,5,0,0
9151,2025-06-21 04:09:43,0,4,0,0
29472,2025-06-21 04:20:43,0,6,0,0
20875,2025-06-21 04:24:43,0,8,1,1133
61817,2025-06-21 04:24:58,0,10,1,381
55701,2025-06-21 04:28:54,1,7,1,249
44310,2025-06-21 04:35:11,0,4,0,0
11907,2025-06-21 04:41:48,0,5,0,0
83194,2025-06-21 04:53:48,1,6,0,0
47427,2025-06-21 05:04:33,0,6,0,0
7197,2025-06-21 05:12:24,0,7,0,0
36093,2025-06-21 05:19:33,0,8,0,0
20843,2025-06-21 05:23:49,0,6,1,268
53761,2025-06-21 05:32:22,0,5,0,0
8624,2025-06-21 05:45:18,0,9,0,0
61358,2025-06-21 05:48:52,0,5,0,0
14290,2025-06-21 06:48:09,1,6,0,0
36924,2025-06-21 06:54:31,0,9,0,0
47335,2025-06-21 06:57:45,1,4,0,0
35671,2025-06-21 07:16:58,1,6,0,0
44081,2025-06-21 08:02:08,0,2,0,0
36541,2025-06-21 08:17:25,0,4,0,0
78175,2025-06-21 08:20:11,0,7,0,0
72583,2025-06-21 08:28:56,0,8,1,414
18243,2025-06-21 08:30:56,0,9,0,0
91068,2025-06-21 08:32:55,0,6,1,333
77801,2025-06-21 08:33:17,0,5,0,0
95805,2025-06-21 08:53:39,0,6,1,316
4959,2025-06-21 08:54:37,0,4,1,289
