user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
90076,2025-09-17 18:16:50,1,10,1,406
14320,2025-09-17 18:17:20,1,5,1,275
64811,2025-09-17 18:29:44,0,4,0,0
93928,2025-09-17 18:34:57,0,6,0,0
46478,2025-09-17 18:35:55,0,7,0,0
9146,2025-09-17 18:39:17,0,9,1,336
54602,2025-09-17 18:39:53,0,9,1,470
78175,2025-09-17 18:41:52,1,4,0,0
57394,2025-09-17 18:44:59,1,6,0,0
7518,2025-09-17 18:48:35,0,8,1,280
32924,2025-09-17 18:52:38,0,5,0,0
5389,2025-09-17 18:55:03,0,9,1,402
14787,2025-09-17 18:55:10,1,6,0,0
23462,2025-09-17 18:57:34,0,7,1,439
67709,2025-09-17 19:02:09,1,4,1,232
32817,2025-09-17 19:06:58,0,7,0,0
8520,2025-09-17 19:13:56,0,11,1,239
19048,2025-09-17 19:14:13,1,7,0,0
86574,2025-09-17 19:19:09,0,7,1,490
81599,2025-09-17 19:27:34,0,6,0,0
49419,2025-09-17 19:32:27,0,6,0,0
14959,2025-09-17 19:36:08,0,3,0,0
62656,2025-09-17 19:39:22,0,4,1,319
48788,2025-09-17 19:46:48,0,8,0,0
79078,2025-09-17 19:48:31,0,3,0,0
44987,2025-09-17 19:55:00,0,5,1,287
14782,2025-09-17 20:00:36,0,7,0,0
43773,2025-09-17 20:11:24,1,5,0,0
71554,2025-09-17 20:12:41,0,5,0,0
93432,2025-09-17 20:13:17,0,6,1,216
34885,2025-09-17 20:14:51,0,6,0,0
87067,2025-09-17 20:16:00,0,5,0,0
77238,2025-09-17 20:22:26,0,5,0,0
18286,2025-09-17 20:22:32,0,7,0,0
51830,2025-09-17 20:30:08,0,5,0,0
18527,2025-09-17 20:34:51,0,5,0,0
78591,2025-09-17 20:38:26,0,6,0,0
53403,2025-09-17 20:52:05,0,5,1,186
39588,2025-09-17 21:11:17,0,4,0,0
19559,2025-09-17 21:17:34,0,6,0,0
99810,2025-09-17 21:20:02,0,12,0,0
87029,2025-09-17 21:25:55,0,5,0,0
3672,2025-09-17 21:28:54,0,8,0,0
53431,2025-09-17 21:38:06,0,7,0,0
38663,2025-09-17 21:52:09,0,4,0,0
32364,2025-09-17 22:07:23,0,10,0,0
60701,2025-09-17 22:21:57,0,4,1,509
95616,2025-09-17 22:45:18,0,3,1,265
28731,2025-09-17 22:46:58,1,6,0,0
85726,2025-09-17 22:53:36,1,2,1,279
83905,2025-09-17 23:06:27,0,6,0,0
89685,2025-09-17 23:08:49,0,5,0,0
12571,2025-09-17 23:23:01,1,10,0,0
69521,2025-09-17 23:24:01,1,10,1,454
82111,2025-09-17 23:39:03,0,6,1,681
56795,2025-09-17 23:42:47,0,4,1,309
49973,2025-09-17 23:51:25,1,11,1,123
99955,2025-09-18 00:11:03,0,1,1,428
72216,2025-09-18 00:50:38,1,7,1,350
80727,2025-09-18 00:58:29,0,8,1,353
86198,2025-09-18 01:13:38,0,6,1,202
56172,2025-09-18 01:14:12,1,6,1,525
58121,2025-09-18 01:30:53,1,5,0,0
65478,2025-09-18 01:32:15,0,7,0,0
82941,2025-09-18 01:54:34,1,5,1,319
8814,2025-09-18 02:03:46,0,2,1,334
49973,2025-09-18 02:10:29,0,8,1,373
3825,2025-09-18 02:24:01,0,2,0,0
68302,2025-09-18 02:31:15,0,7,1,411
77238,2025-09-18 02:34:49,1,5,0,0
49033,2025-09-18 02:37:14,0,2,0,0
19669,2025-09-18 03:00:21,1,7,1,278
97569,2025-09-18 03:02:49,0,10,0,0
69871,2025-09-18 03:26:08,1,9,0,0
13712,2025-09-18 03:27:31,0,8,1,423
99953,2025-09-18 03:46:12,1,5,0,0
23840,2025-09-18 03:50:51,1,9,1,432
17289,2025-09-18 03:56:20,1,3,0,0
60852,2025-09-18 03:57:32,0,5,0,0
60961,2025-09-18 03:57:57,0,10,1,401
8920,2025-09-18 04:00:32,1,6,0,0
55812,2025-09-18 04:04:38,0,4,1,315
57964,2025-09-18 04:31:42,0,6,1,293
99024,2025-09-18 04:42:47,1,10,1,401
45515,2025-09-18 04:59:28,0,6,0,0
77011,2025-09-18 05:20:22,0,12,1,254
13897,2025-09-18 05:22:00,1,7,1,406
84440,2025-09-18 05:55:12,0,5,0,0
19420,2025-09-18 06:03:21,0,7,1,298
17212,2025-09-18 06:05:14,0,7,0,0
37377,2025-09-18 06:10:17,0,4,0,0
44268,2025-09-18 06:14:31,1,5,0,0
15516,2025-09-18 06:42:17,1,9,0,0
99218,2025-09-18 06:46:49,0,6,0,0
74645,2025-09-18 06:48:15,1,9,1,554
83556,2025-09-18 06:48:55,1,4,0,0
34373,2025-09-18 06:50:45,1,8,0,0
55999,2025-09-18 06:52:07,0,3,0,0
6446,2025-09-18 07:18:22,1,8,1,430
23339,2025-09-18 07:39:07,1,5,0,0
9153,2025-09-18 07:41:02,1,5,0,0
68748,2025-09-18 07:47:25,0,5,1,555
89871,2025-09-18 07:48:08,1,7,0,0
80441,2025-09-18 08:05:29,0,11,0,0
11228,2025-09-18 08:06:24,0,8,0,0
55846,2025-09-18 08:08:18,1,5,1,390
90446,2025-09-18 08:15:42,0,6,1,263
94846,2025-09-18 08:18:38,0,5,1,403
51769,2025-09-18 08:20:11,0,9,0,0
78033,2025-09-18 08:28:23,0,8,0,0
78197,2025-09-18 08:31:24,0,7,0,0
89251,2025-09-18 08:39:55,0,8,0,0
74285,2025-09-18 08:43:11,0,8,0,0
35892,2025-09-18 08:43:27,0,10,0,0
59746,2025-09-18 08:43:48,1,5,0,0
83320,2025-09-18 08:45:33,0,6,1,489
26966,2025-09-18 08:50:00,0,10,1,419
15173,2025-09-18 08:55:35,0,6,0,0
71529,2025-09-18 08:57:32,1,2,1,193
50177,2025-09-18 08:58:49,0,5,0,0
91948,2025-09-18 09:05:01,1,5,1,894
57936,2025-09-18 09:09:19,0,6,0,0
37650,2025-09-18 09:10:17,0,9,1,212
1430,2025-09-18 09:19:54,0,4,0,0
69871,2025-09-18 09:24:52,0,9,1,169
46111,2025-09-18 09:27:15,0,2,0,0
50177,2025-09-18 09:50:30,0,5,1,292
55640,2025-09-18 09:58:13,0,5,1,185
45840,2025-09-18 10:01:42,1,5,1,219
91653,2025-09-18 10:08:59,0,6,0,0
21919,2025-09-18 10:15:36,1,3,1,216
25546,2025-09-18 10:20:17,1,3,1,246
69448,2025-09-18 10:22:18,0,6,1,433
93154,2025-09-18 10:31:56,0,8,0,0
58974,2025-09-18 10:33:22,1,8,0,0
16922,2025-09-18 10:35:39,0,6,0,0
59037,2025-09-18 10:39:20,1,5,0,0
1088,2025-09-18 10:42:41,1,9,1,260
10276,2025-09-18 10:49:29,0,3,0,0
13206,2025-09-18 10:54:37,0,10,0,0
48604,2025-09-18 11:04:19,0,5,0,0
24096,2025-09-18 11:05:32,0,6,0,0
1191,2025-09-18 11:10:49,0,8,0,0
98350,2025-09-18 11:20:27,0,8,1,251
7083,2025-09-18 11:32:01,0,3,0,0
29128,2025-09-18 11:32:19,0,6,0,0
57936,2025-09-18 11:35:02,0,8,1,423
91944,2025-09-18 11:39:37,1,7,1,297
89815,2025-09-18 11:43:42,1,11,1,312
6446,2025-09-18 11:50:18,0,7,1,400
20284,2025-09-18 11:54:24,0,7,1,338
3847,2025-09-18 11:59:29,0,9,0,0
45601,2025-09-18 11:59:43,0,3,0,0
15460,2025-09-18 12:03:08,0,10,1,322
63667,2025-09-18 12:05:11,0,9,0,0
48680,2025-09-18 12:17:33,0,6,1,175
12903,2025-09-18 12:33:47,0,13,1,361
55670,2025-09-18 12:46:33,0,10,0,0
79530,2025-09-18 12:48:49,0,6,1,399
33060,2025-09-18 12:56:48,0,3,0,0
67448,2025-09-18 13:12:57,1,4,1,292
19128,2025-09-18 13:24:04,0,8,0,0
99487,2025-09-18 13:28:00,0,7,1,303
38928,2025-09-18 13:28:59,1,8,0,0
4433,2025-09-18 13:29:45,0,7,1,300
9396,2025-09-18 13:33:40,0,3,0,0
15325,2025-09-18 13:42:47,1,5,0,0
58454,2025-09-18 13:44:23,0,5,1,355
91642,2025-09-18 13:50:24,1,11,1,369
66326,2025-09-18 13:54:00,0,3,0,0
71529,2025-09-18 14:01:04,0,2,0,0
95616,2025-09-18 14:03:10,0,6,0,0
88135,2025-09-18 14:06:36,1,6,1,226
28778,2025-09-18 14:13:58,0,4,0,0
26198,2025-09-18 14:22:21,0,5,0,0
47830,2025-09-18 14:28:57,0,7,0,0
48144,2025-09-18 14:31:23,0,7,0,0
78591,2025-09-18 14:35:03,1,2,0,0
80065,2025-09-18 14:49:08,0,8,1,303
94926,2025-09-18 14:54:41,1,5,0,0
74604,2025-09-18 14:59:33,0,7,0,0
71576,2025-09-18 15:07:32,1,6,1,266
95844,2025-09-18 15:29:54,0,5,0,0
68381,2025-09-18 15:42:17,0,6,1,123
67499,2025-09-18 15:42:38,1,6,0,0
64278,2025-09-18 15:46:44,0,4,1,270
92308,2025-09-18 15:52:15,0,4,1,293
13366,2025-09-18 15:54:50,0,6,0,0
964,2025-09-18 15:57:16,1,3,0,0
2332,2025-09-18 15:59:05,1,8,1,152
58901,2025-09-18 16:01:26,0,2,0,0
80721,2025-09-18 16:10:39,1,7,0,0
51229,2025-09-18 16:12:14,0,7,0,0
73606,2025-09-18 16:36:13,0,6,1,281
33106,2025-09-18 16:38:49,0,5,0,0
33395,2025-09-18 16:46:05,1,6,0,0
56392,2025-09-18 16:48:06,1,3,0,0
39874,2025-09-18 16:50:16,0,2,0,0
66855,2025-09-18 17:02:40,0,3,1,267
73615,2025-09-18 17:06:55,0,7,0,0
93142,2025-09-18 17:17:06,0,3,0,0
74604,2025-09-18 17:18:40,1,6,0,0
46070,2025-09-18 17:27:49,0,8,1,374
35892,2025-09-18 17:39:53,0,3,0,0
99979,2025-09-18 17:44:38,0,6,1,535
39777,2025-09-18 17:50:41,0,3,1,325
20495,2025-09-18 17:54:44,0,7,0,0
92055,2025-09-18 18:00:38,0,6,0,0
7492,2025-09-18 18:07:25,0,4,0,0
95700,2025-09-18 18:13:22,1,5,0,0
21785,2025-09-18 18:20:35,1,3,1,461
72696,2025-09-18 18:32:14,0,4,0,0
89895,2025-09-18 18:32:17,1,0,1,284
89736,2025-09-18 18:37:54,0,7,1,326
71039,2025-09-18 18:44:56,0,2,1,338
829,2025-09-18 18:48:13,0,6,0,0
83997,2025-09-18 18:50:34,0,5,0,0
21365,2025-09-18 18:52:28,0,3,0,0
58637,2025-09-18 18:54:47,1,8,0,0
42887,2025-09-18 18:56:40,1,8,1,199
81519,2025-09-18 18:56:45,0,12,1,196
64176,2025-09-18 18:57:21,0,8,0,0
71693,2025-09-18 18:58:43,0,6,0,0
1990,2025-09-18 19:11:00,0,16,0,0
94875,2025-09-18 19:12:31,0,0,0,0
75672,2025-09-18 19:13:57,0,3,0,0
82055,2025-09-18 19:14:13,1,7,1,245
47598,2025-09-18 19:21:24,1,5,1,214
30781,2025-09-18 19:50:46,0,4,1,281
93179,2025-09-18 20:05:09,1,6,0,0
36198,2025-09-18 20:09:01,0,3,0,0
31314,2025-09-18 20:13:00,1,6,0,0
77080,2025-09-18 20:14:06,1,6,0,0
43094,2025-09-18 20:16:11,0,6,1,365
88541,2025-09-18 20:16:22,0,4,1,375
942,2025-09-18 20:20:13,0,10,0,0
80021,2025-09-18 20:38:46,1,5,1,303
95844,2025-09-18 20:48:46,0,5,0,0
8135,2025-09-18 20:55:24,0,6,0,0
75203,2025-09-18 20:56:07,0,6,0,0
8514,2025-09-18 20:58:15,1,8,0,0
90663,2025-09-18 21:00:34,0,11,0,0
67720,2025-09-18 21:04:49,1,6,1,194
46070,2025-09-18 21:26:01,0,7,1,390
66261,2025-09-18 21:27:52,0,5,1,142
55800,2025-09-18 21:29:55,0,3,0,0
89162,2025-09-18 21:32:32,0,2,1,216
28737,2025-09-18 21:37:15,1,4,1,300
62316,2025-09-18 21:46:39,1,5,1,347
46478,2025-09-18 21:49:07,1,11,1,492
20357,2025-09-18 21:57:57,1,6,0,0
61835,2025-09-18 21:58:14,0,4,0,0
48650,2025-09-18 21:59:16,1,7,1,165
65591,2025-09-18 21:59:32,1,11,0,0
21570,2025-09-18 22:15:55,1,7,1,414
23649,2025-09-18 22:16:47,0,5,0,0
28064,2025-09-18 22:22:55,1,5,1,117
53714,2025-09-18 22:25:04,0,5,0,0
35505,2025-09-18 22:28:08,0,6,0,0
37377,2025-09-18 22:44:02,0,6,1,283
24148,2025-09-18 22:51:30,0,6,0,0
6464,2025-09-18 22:51:44,0,8,0,0
99827,2025-09-18 22:55:10,0,3,0,0
33319,2025-09-18 22:55:45,0,5,1,133
55800,2025-09-18 22:56:17,0,4,0,0
38663,2025-09-18 23:06:42,0,9,1,295
93945,2025-09-18 23:13:41,0,7,0,0
45013,2025-09-18 23:24:39,1,5,0,0
28737,2025-09-18 23:32:43,1,10,1,430
17504,2025-09-18 23:35:02,1,8,0,0
71149,2025-09-18 23:38:50,0,9,0,0
68193,2025-09-18 23:48:53,0,8,0,0
14399,2025-09-18 23:51:12,1,4,0,0
58736,2025-09-18 23:51:19,0,3,0,0
14777,2025-09-18 23:51:35,0,8,0,0
64122,2025-09-18 23:51:54,1,4,0,0
99955,2025-09-18 23:52:08,1,8,0,0
14459,2025-09-18 23:53:58,0,8,1,254
3327,2025-09-18 23:55:29,1,7,0,0
71529,2025-09-18 23:55:48,0,4,0,0
94097,2025-09-18 23:59:17,1,12,0,0
33319,2025-09-19 00:05:29,0,6,0,0
51146,2025-09-19 00:06:22,0,11,0,0
31655,2025-09-19 00:10:11,1,5,0,0
48519,2025-09-19 00:48:22,0,7,0,0
49419,2025-09-19 01:00:01,1,12,1,326
98421,2025-09-19 01:05:09,1,5,0,0
14206,2025-09-19 01:13:08,0,5,0,0
14710,2025-09-19 01:26:39,0,10,1,178
77884,2025-09-19 01:33:07,0,6,0,0
5,2025-09-19 01:38:02,0,9,0,0
15267,2025-09-19 01:51:24,1,6,1,276
5473,2025-09-19 02:03:57,0,6,1,443
37144,2025-09-19 02:13:46,0,8,0,0
26369,2025-09-19 02:14:34,0,4,1,357
97608,2025-09-19 03:07:35,1,4,1,312
54631,2025-09-19 03:47:21,1,5,0,0
79503,2025-09-19 03:52:33,0,6,0,0
72919,2025-09-19 03:53:29,0,4,0,0
99810,2025-09-19 04:00:35,0,3,0,0
16153,2025-09-19 04:11:20,0,4,1,390
19792,2025-09-19 04:15:11,0,7,0,0
76810,2025-09-19 04:15:11,0,8,1,256
18373,2025-09-19 04:27:45,0,9,0,0
27947,2025-09-19 04:31:54,1,3,0,0
65299,2025-09-19 04:35:03,1,5,0,0
38513,2025-09-19 05:08:03,0,8,0,0
30832,2025-09-19 05:10:20,1,6,1,179
72134,2025-09-19 05:31:50,0,5,0,0
99979,2025-09-19 06:01:57,0,6,0,0
26369,2025-09-19 06:06:57,1,8,0,0
2332,2025-09-19 06:13:08,0,4,0,0
525,2025-09-19 06:25:04,0,6,0,0
61363,2025-09-19 06:29:03,1,5,0,0
73218,2025-09-19 06:33:18,0,6,0,0
66189,2025-09-19 06:43:02,0,4,1,232
98350,2025-09-19 06:49:27,1,8,0,0
47320,2025-09-19 06:59:02,0,0,1,247
22406,2025-09-19 07:05:20,0,6,0,0
97608,2025-09-19 07:28:49,1,9,0,0
81288,2025-09-19 07:28:56,0,7,1,416
705,2025-09-19 07:40:23,1,6,0,0
59497,2025-09-19 07:57:09,0,6,0,0
78472,2025-09-19 08:03:05,0,3,1,692
11053,2025-09-19 08:08:29,0,4,1,255
87558,2025-09-19 08:13:38,1,6,0,0
97348,2025-09-19 08:14:46,0,11,0,0
72522,2025-09-19 08:14:55,0,11,1,201
78033,2025-09-19 08:16:32,1,8,0,0
18283,2025-09-19 08:25:34,0,0,0,0
89784,2025-09-19 08:26:24,0,6,1,266
86132,2025-09-19 08:29:13,0,7,1,360
79591,2025-09-19 08:33:26,0,10,0,0
94926,2025-09-19 08:44:07,0,8,0,0
41859,2025-09-19 08:48:15,0,5,0,0
20681,2025-09-19 08:49:44,0,7,0,0
76354,2025-09-19 08:53:28,0,3,0,0
54993,2025-09-19 08:59:13,0,7,0,0
93159,2025-09-19 09:13:41,1,6,0,0
21838,2025-09-19 09:18:11,0,6,0,0
52158,2025-09-19 09:20:46,0,4,1,369
36101,2025-09-19 09:39:29,0,8,0,0
15516,2025-09-19 09:39:53,0,6,0,0
48916,2025-09-19 09:45:16,0,4,0,0
27966,2025-09-19 09:47:22,0,5,0,0
92717,2025-09-19 10:00:21,0,6,1,248
90532,2025-09-19 10:03:33,1,10,0,0
82971,2025-09-19 10:03:56,0,8,0,0
97930,2025-09-19 10:25:14,0,9,0,0
74023,2025-09-19 10:28:32,0,5,0,0
46890,2025-09-19 10:29:43,1,8,1,623
67503,2025-09-19 10:31:58,0,5,1,414
58104,2025-09-19 10:44:03,0,6,1,357
63697,2025-09-19 10:45:10,0,7,0,0
45515,2025-09-19 10:45:29,0,10,1,409
58641,2025-09-19 10:56:47,1,3,0,0
1677,2025-09-19 11:17:08,0,10,0,0
94436,2025-09-19 11:39:45,0,3,0,0
69871,2025-09-19 11:48:30,0,2,0,0
18527,2025-09-19 12:00:12,0,5,0,0
14459,2025-09-19 12:09:00,0,4,0,0
88981,2025-09-19 12:26:13,0,6,0,0
13589,2025-09-19 12:29:30,0,4,1,182
74356,2025-09-19 12:30:30,0,6,0,0
85726,2025-09-19 12:30:34,0,9,0,0
75384,2025-09-19 12:36:38,0,8,0,0
71149,2025-09-19 12:38:17,0,9,0,0
75963,2025-09-19 12:43:06,0,7,1,680
99933,2025-09-19 12:46:01,0,3,0,0
73554,2025-09-19 12:54:38,0,5,1,261
5566,2025-09-19 12:57:30,0,4,1,198
45405,2025-09-19 13:00:21,0,4,0,0
12176,2025-09-19 13:05:14,1,9,1,445
96585,2025-09-19 13:07:43,0,5,1,336
64137,2025-09-19 13:11:40,1,8,0,0
23184,2025-09-19 13:13:07,1,5,0,0
68340,2025-09-19 13:23:05,0,1,0,0
71645,2025-09-19 13:27:16,0,5,0,0
51419,2025-09-19 13:38:51,0,5,0,0
95844,2025-09-19 13:40:47,0,3,0,0
6111,2025-09-19 13:43:04,0,6,0,0
53473,2025-09-19 13:44:53,0,4,1,387
33319,2025-09-19 13:45:41,0,4,1,403
98350,2025-09-19 13:51:55,1,8,1,308
17089,2025-09-19 13:56:56,0,2,0,0
36884,2025-09-19 13:58:56,0,7,0,0
65841,2025-09-19 14:06:27,0,6,0,0
52763,2025-09-19 14:19:08,0,3,0,0
55557,2025-09-19 14:23:20,1,8,0,0
71668,2025-09-19 14:24:57,0,3,0,0
13478,2025-09-19 14:32:11,1,6,1,374
83556,2025-09-19 14:38:10,1,7,0,0
7433,2025-09-19 14:40:02,1,9,1,362
36761,2025-09-19 14:46:43,0,8,0,0
45840,2025-09-19 14:46:50,0,5,1,381
18105,2025-09-19 15:06:39,0,4,1,204
70824,2025-09-19 15:18:20,0,5,0,0
47320,2025-09-19 15:19:07,0,8,1,176
77080,2025-09-19 15:19:51,1,10,0,0
28261,2025-09-19 15:36:23,0,6,0,0
570,2025-09-19 15:40:04,0,6,0,0
90915,2025-09-19 15:42:10,0,7,0,0
5991,2025-09-19 15:42:21,1,4,0,0
48144,2025-09-19 15:44:07,1,9,1,380
57447,2025-09-19 15:44:10,0,9,0,0
46890,2025-09-19 15:46:19,0,8,0,0
80294,2025-09-19 15:47:37,1,8,1,202
55800,2025-09-19 15:49:33,1,12,0,0
14710,2025-09-19 15:52:09,1,7,1,193
80589,2025-09-19 15:52:34,0,7,0,0
88850,2025-09-19 15:59:52,0,8,0,0
66326,2025-09-19 16:01:02,0,9,0,0
54167,2025-09-19 16:01:52,0,6,1,297
80881,2025-09-19 16:01:55,0,4,0,0
51309,2025-09-19 16:08:57,0,4,0,0
10579,2025-09-19 16:18:25,1,5,1,306
65754,2025-09-19 16:22:48,1,4,1,388
83264,2025-09-19 16:24:55,1,2,0,0
89133,2025-09-19 16:35:15,0,10,1,169
9111,2025-09-19 16:47:51,1,6,0,0
97592,2025-09-19 16:52:21,0,3,0,0
75678,2025-09-19 16:54:34,1,7,0,0
53714,2025-09-19 16:55:12,0,5,1,308
14777,2025-09-19 17:03:10,0,7,0,0
85627,2025-09-19 17:12:53,1,11,0,0
59993,2025-09-19 17:13:38,0,8,0,0
67804,2025-09-19 17:29:15,0,6,0,0
36047,2025-09-19 17:33:55,0,4,0,0
85703,2025-09-19 17:35:52,0,8,1,316
61131,2025-09-19 17:38:29,1,6,0,0
40052,2025-09-19 17:39:47,1,5,0,0
34087,2025-09-19 17:53:13,0,2,0,0
7492,2025-09-19 17:58:16,0,5,0,0
77934,2025-09-19 17:59:43,0,8,0,0
58519,2025-09-19 18:03:12,0,9,1,350
94249,2025-09-19 18:09:32,0,6,0,0
31612,2025-09-19 18:13:32,1,5,1,275
39422,2025-09-19 18:15:52,0,6,1,221
38556,2025-09-19 18:27:05,0,8,1,615
51769,2025-09-19 18:34:35,1,5,0,0
16066,2025-09-19 18:35:43,1,5,0,0
78717,2025-09-19 18:36:50,0,6,0,0
89244,2025-09-19 18:40:09,0,7,0,0
94682,2025-09-19 18:44:19,1,7,0,0
67933,2025-09-19 18:47:16,1,5,0,0
53616,2025-09-19 18:54:38,0,5,1,340
61393,2025-09-19 18:57:56,0,7,1,384
74285,2025-09-19 19:00:11,0,8,1,171
99157,2025-09-19 19:00:55,0,10,0,0
23354,2025-09-19 19:01:38,0,4,0,0
59220,2025-09-19 19:01:39,1,5,1,381
74037,2025-09-19 19:08:25,1,6,0,0
34436,2025-09-19 19:10:20,0,5,0,0
20032,2025-09-19 19:14:28,1,6,0,0
89815,2025-09-19 19:22:02,0,9,0,0
20467,2025-09-19 19:30:16,0,4,0,0
40862,2025-09-19 19:31:32,0,2,0,0
18731,2025-09-19 19:32:21,0,5,0,0
92876,2025-09-19 19:37:16,1,5,0,0
79530,2025-09-19 19:37:17,0,5,1,299
69402,2025-09-19 19:45:31,0,5,0,0
68433,2025-09-19 19:45:50,0,4,0,0
58197,2025-09-19 19:49:14,0,10,0,0
54019,2025-09-19 19:55:54,0,12,1,511
26198,2025-09-19 20:14:04,0,8,1,471
51337,2025-09-19 20:20:24,0,1,0,0
4929,2025-09-19 20:22:50,0,6,1,508
51830,2025-09-19 20:52:54,0,7,0,0
64811,2025-09-19 20:53:53,0,4,1,271
44577,2025-09-19 21:02:58,0,4,0,0
91017,2025-09-19 21:13:35,0,8,0,0
99938,2025-09-19 21:16:33,1,4,0,0
25000,2025-09-19 21:20:06,0,7,1,659
38663,2025-09-19 21:27:06,0,7,0,0
38036,2025-09-19 21:30:02,1,2,1,202
81083,2025-09-19 21:32:58,0,9,1,382
90423,2025-09-19 21:34:05,0,6,1,576
36047,2025-09-19 21:36:47,1,9,0,0
79503,2025-09-19 21:40:01,0,5,0,0
90696,2025-09-19 21:41:57,1,9,0,0
37650,2025-09-19 21:54:44,0,6,0,0
54993,2025-09-19 21:56:02,0,5,0,0
93159,2025-09-19 21:56:24,0,3,0,0
14944,2025-09-19 22:01:55,0,4,0,0
99993,2025-09-19 22:09:56,1,7,1,177
8552,2025-09-19 22:13:40,1,5,1,360
34384,2025-09-19 22:26:10,0,3,0,0
74602,2025-09-19 22:35:45,0,6,0,0
72100,2025-09-19 22:36:42,0,5,0,0
82147,2025-09-19 22:39:07,0,4,0,0
55663,2025-09-19 22:46:20,0,5,0,0
80021,2025-09-19 22:50:46,0,5,1,235
48519,2025-09-19 23:01:15,0,7,0,0
38591,2025-09-19 23:27:57,0,4,0,0
7491,2025-09-19 23:35:47,0,7,1,351
58810,2025-09-19 23:40:19,0,1,0,0
49033,2025-09-19 23:54:19,1,3,0,0
46802,2025-09-19 23:59:03,0,6,1,256
9968,2025-09-20 00:03:46,0,8,0,0
8599,2025-09-20 00:06:20,0,7,1,261
9858,2025-09-20 00:45:02,0,7,0,0
17029,2025-09-20 00:58:47,1,7,0,0
41155,2025-09-20 01:10:07,0,4,0,0
99725,2025-09-20 01:11:38,0,10,0,0
42865,2025-09-20 01:18:12,0,5,0,0
80637,2025-09-20 01:21:18,0,2,1,233
80321,2025-09-20 01:32:12,0,5,1,316
21365,2025-09-20 01:38:03,0,7,0,0
31562,2025-09-20 01:55:23,0,9,0,0
50848,2025-09-20 01:56:40,0,9,0,0
89370,2025-09-20 02:00:29,1,6,0,0
5343,2025-09-20 02:26:06,0,3,1,395
20868,2025-09-20 02:26:13,1,11,0,0
49584,2025-09-20 02:53:01,0,4,0,0
18145,2025-09-20 02:53:08,0,5,0,0
34087,2025-09-20 03:07:12,0,10,1,385
43194,2025-09-20 03:07:51,0,3,0,0
8250,2025-09-20 03:14:47,0,6,1,442
31430,2025-09-20 03:20:44,0,9,1,322
41040,2025-09-20 03:20:44,1,5,0,0
97022,2025-09-20 03:42:04,1,6,0,0
81447,2025-09-20 04:45:27,1,5,0,0
88146,2025-09-20 04:46:01,1,6,0,0
24654,2025-09-20 05:02:51,1,7,1,172
72387,2025-09-20 05:27:01,1,10,1,539
43299,2025-09-20 05:29:37,0,6,0,0
67248,2025-09-20 05:35:57,0,8,0,0
5343,2025-09-20 05:52:06,0,4,1,262
8920,2025-09-20 05:55:28,0,9,0,0
89895,2025-09-20 06:02:07,0,9,0,0
26092,2025-09-20 06:02:39,0,9,1,427
45361,2025-09-20 06:05:51,0,4,0,0
15235,2025-09-20 06:07:36,0,6,0,0
9438,2025-09-20 06:30:39,1,5,0,0
4179,2025-09-20 06:42:30,0,4,0,0
87900,2025-09-20 06:44:42,0,6,1,424
29164,2025-09-20 07:02:18,0,7,0,0
17554,2025-09-20 07:29:02,0,6,0,0
53690,2025-09-20 08:00:04,0,7,1,369
46111,2025-09-20 08:01:18,1,4,1,408
59007,2025-09-20 08:05:49,0,7,0,0
89895,2025-09-20 08:09:00,0,6,0,0
47014,2025-09-20 08:09:44,0,4,0,0
8044,2025-09-20 08:11:13,1,5,0,0
58637,2025-09-20 08:12:39,1,9,0,0
85907,2025-09-20 08:14:34,0,5,0,0
14311,2025-09-20 08:32:48,0,7,1,336
99933,2025-09-20 08:33:11,0,6,0,0
99218,2025-09-20 08:39:50,0,4,1,291
27966,2025-09-20 08:41:57,0,4,0,0
96149,2025-09-20 08:45:52,0,1,0,0
4780,2025-09-20 08:52:13,0,11,1,301
58197,2025-09-20 08:52:15,0,7,0,0
63518,2025-09-20 08:52:28,1,9,1,244
74604,2025-09-20 08:53:30,1,9,0,0
98871,2025-09-20 09:04:51,1,3,0,0
85226,2025-09-20 09:05:41,0,4,1,325
81331,2025-09-20 09:08:20,0,1,1,280
43941,2025-09-20 09:09:47,1,8,0,0
29164,2025-09-20 09:12:17,0,5,1,215
75823,2025-09-20 09:14:54,0,4,1,488
10905,2025-09-20 09:24:02,0,3,0,0
36453,2025-09-20 09:29:05,0,10,1,460
16066,2025-09-20 09:33:00,0,9,1,146
10271,2025-09-20 09:38:40,0,4,1,190
23184,2025-09-20 09:44:46,1,8,0,0
51830,2025-09-20 09:47:17,1,3,1,289
28,2025-09-20 09:51:18,1,4,1,473
62719,2025-09-20 10:01:42,0,3,0,0
95258,2025-09-20 10:05:44,0,4,0,0
96149,2025-09-20 10:06:59,0,5,0,0
79282,2025-09-20 10:09:18,1,3,0,0
46172,2025-09-20 10:12:15,0,5,1,363
15267,2025-09-20 10:16:27,0,4,1,562
13085,2025-09-20 10:16:32,0,2,0,0
80727,2025-09-20 10:20:02,0,0,1,394
62786,2025-09-20 10:22:19,0,12,0,0
20778,2025-09-20 10:37:41,0,5,0,0
27836,2025-09-20 10:48:50,0,5,0,0
93154,2025-09-20 10:52:23,0,6,0,0
32500,2025-09-20 11:02:23,0,6,0,0
