user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
67810,2024-06-18 22:36:13,1,5,1,354
63924,2024-06-18 22:36:36,0,5,0,0
94324,2024-06-18 22:50:13,1,4,0,0
78632,2024-06-18 22:52:39,0,5,0,0
63715,2024-06-18 22:56:37,0,10,0,0
81957,2024-06-18 23:04:26,1,2,1,390
18247,2024-06-18 23:04:49,1,5,1,623
27367,2024-06-18 23:05:08,0,6,1,334
41922,2024-06-18 23:33:21,0,3,1,212
48988,2024-06-18 23:33:35,0,5,0,0
72971,2024-06-18 23:39:32,1,2,0,0
10007,2024-06-18 23:53:25,0,4,0,0
71740,2024-06-18 23:53:43,1,4,0,0
5126,2024-06-19 00:08:35,0,10,0,0
84524,2024-06-19 00:10:47,1,9,0,0
81272,2024-06-19 00:58:20,1,6,1,319
66938,2024-06-19 01:00:38,0,2,0,0
98626,2024-06-19 01:10:41,0,7,1,399
49070,2024-06-19 01:11:13,1,7,0,0
13849,2024-06-19 01:33:09,0,5,0,0
5080,2024-06-19 02:05:53,0,4,1,279
68953,2024-06-19 02:11:42,0,6,0,0
28342,2024-06-19 02:12:50,1,5,1,327
36885,2024-06-19 02:37:34,1,5,0,0
70231,2024-06-19 03:46:59,1,5,0,0
42017,2024-06-19 04:10:37,0,4,0,0
90838,2024-06-19 04:21:00,0,8,0,0
51316,2024-06-19 04:25:24,0,4,1,470
43583,2024-06-19 04:27:09,0,7,0,0
88009,2024-06-19 04:55:34,0,5,0,0
41655,2024-06-19 05:22:53,1,9,0,0
55577,2024-06-19 05:28:59,0,6,1,655
69521,2024-06-19 05:53:37,0,5,1,418
88887,2024-06-19 05:59:29,0,5,0,0
70622,2024-06-19 06:13:45,0,5,0,0
36311,2024-06-19 06:19:19,0,3,1,495
39747,2024-06-19 06:20:01,0,1,0,0
12115,2024-06-19 06:29:57,0,10,1,476
4990,2024-06-19 06:30:55,1,6,0,0
34009,2024-06-19 06:35:11,1,4,0,0
30956,2024-06-19 06:36:30,0,7,1,284
16235,2024-06-19 06:39:03,0,7,1,511
22210,2024-06-19 07:04:42,1,6,0,0
21714,2024-06-19 07:47:13,1,5,0,0
73073,2024-06-19 08:00:13,0,9,1,252
85472,2024-06-19 08:01:20,1,4,1,264
86148,2024-06-19 08:02:25,0,8,0,0
61835,2024-06-19 08:18:27,0,7,0,0
30425,2024-06-19 08:31:12,0,4,0,0
19452,2024-06-19 08:37:02,0,6,0,0
98586,2024-06-19 08:53:11,0,5,0,0
7899,2024-06-19 08:56:40,0,9,0,0
66298,2024-06-19 09:01:15,0,3,0,0
8258,2024-06-19 09:02:54,0,5,0,0
52073,2024-06-19 09:07:39,0,9,1,428
85042,2024-06-19 09:10:34,0,5,0,0
69125,2024-06-19 09:15:04,0,4,0,0
87558,2024-06-19 09:16:28,0,12,1,393
74143,2024-06-19 09:21:56,0,7,1,597
20189,2024-06-19 09:24:18,0,6,0,0
10905,2024-06-19 09:25:28,1,7,0,0
49593,2024-06-19 09:33:33,0,6,1,266
21365,2024-06-19 09:38:23,1,10,1,481
10995,2024-06-19 09:42:09,0,3,0,0
58380,2024-06-19 09:43:00,0,2,1,342
85777,2024-06-19 09:43:06,0,2,0,0
85905,2024-06-19 09:44:47,1,7,0,0
63003,2024-06-19 09:53:04,0,5,0,0
51112,2024-06-19 09:53:34,0,9,0,0
65202,2024-06-19 10:00:13,1,10,0,0
50821,2024-06-19 10:01:44,1,5,1,735
46071,2024-06-19 10:02:01,0,5,0,0
8470,2024-06-19 10:09:04,0,4,0,0
72016,2024-06-19 10:19:45,0,2,1,587
55575,2024-06-19 10:20:29,0,6,0,0
6023,2024-06-19 10:31:26,1,5,0,0
66455,2024-06-19 10:41:12,1,11,0,0
77869,2024-06-19 10:51:22,0,5,1,452
46700,2024-06-19 10:57:34,1,10,0,0
78626,2024-06-19 11:02:39,1,8,1,410
44997,2024-06-19 11:06:49,0,1,0,0
69448,2024-06-19 11:07:34,0,5,0,0
47594,2024-06-19 11:22:57,1,2,0,0
92491,2024-06-19 11:26:35,0,7,0,0
48807,2024-06-19 11:34:32,1,5,0,0
77463,2024-06-19 11:41:45,0,4,0,0
68251,2024-06-19 11:48:42,0,4,1,381
67804,2024-06-19 11:50:50,0,7,0,0
3512,2024-06-19 11:52:34,0,4,1,473
65998,2024-06-19 11:59:11,0,6,0,0
44303,2024-06-19 12:00:21,1,5,0,0
28212,2024-06-19 12:02:51,0,6,0,0
68415,2024-06-19 12:05:14,1,5,1,397
19012,2024-06-19 12:05:47,0,13,1,339
41702,2024-06-19 12:07:21,1,9,0,0
2818,2024-06-19 12:10:04,0,6,1,322
86322,2024-06-19 12:12:04,0,6,0,0
35891,2024-06-19 12:19:18,0,12,0,0
68643,2024-06-19 12:37:03,1,6,1,248
51024,2024-06-19 12:40:30,1,9,0,0
87918,2024-06-19 12:50:41,1,10,1,392
59037,2024-06-19 12:50:45,0,7,0,0
57333,2024-06-19 12:58:40,0,9,0,0
36191,2024-06-19 13:01:42,0,2,1,734
93962,2024-06-19 13:05:00,1,5,1,390
84517,2024-06-19 13:09:03,0,2,0,0
95682,2024-06-19 13:17:00,1,6,0,0
85359,2024-06-19 13:17:25,0,6,1,270
14436,2024-06-19 13:19:36,0,6,0,0
55577,2024-06-19 13:38:35,0,4,0,0
8731,2024-06-19 13:43:45,0,8,0,0
21852,2024-06-19 13:45:21,0,3,1,258
48819,2024-06-19 13:53:20,1,4,0,0
15350,2024-06-19 13:59:44,1,11,1,461
11630,2024-06-19 14:00:17,0,9,0,0
18481,2024-06-19 14:06:42,0,4,0,0
39747,2024-06-19 14:27:20,0,5,0,0
3482,2024-06-19 14:28:09,0,7,1,386
53215,2024-06-19 14:30:35,0,7,0,0
41433,2024-06-19 14:32:52,0,9,1,265
56153,2024-06-19 14:40:34,0,7,1,528
92450,2024-06-19 14:41:48,1,3,0,0
8258,2024-06-19 14:43:21,0,5,1,405
14905,2024-06-19 14:48:40,0,1,0,0
78175,2024-06-19 14:52:51,0,6,0,0
54347,2024-06-19 14:56:15,1,9,0,0
42447,2024-06-19 14:59:08,1,4,0,0
62680,2024-06-19 15:01:42,1,4,0,0
2960,2024-06-19 15:11:59,0,9,0,0
96221,2024-06-19 15:36:54,1,5,0,0
15720,2024-06-19 15:41:33,0,10,0,0
60652,2024-06-19 15:43:54,0,5,0,0
75718,2024-06-19 15:54:05,0,2,0,0
60051,2024-06-19 15:59:34,1,5,1,413
69155,2024-06-19 16:00:12,0,7,0,0
11776,2024-06-19 16:05:47,0,12,0,0
33873,2024-06-19 16:10:40,0,5,0,0
40564,2024-06-19 16:16:19,0,6,0,0
61861,2024-06-19 16:17:21,1,8,0,0
29370,2024-06-19 16:24:06,0,2,1,344
42887,2024-06-19 16:28:38,1,6,1,458
11629,2024-06-19 16:31:59,0,5,0,0
7899,2024-06-19 16:34:39,0,4,0,0
18366,2024-06-19 16:35:23,0,10,0,0
73047,2024-06-19 16:40:03,0,7,0,0
1068,2024-06-19 16:44:46,0,6,0,0
50470,2024-06-19 16:48:26,0,6,0,0
8378,2024-06-19 16:55:54,0,6,0,0
94379,2024-06-19 16:56:20,1,3,0,0
75380,2024-06-19 16:57:48,1,6,1,326
8415,2024-06-19 17:02:04,0,9,0,0
99626,2024-06-19 17:02:05,0,8,0,0
25568,2024-06-19 17:02:38,0,7,0,0
20987,2024-06-19 17:05:17,0,7,0,0
85626,2024-06-19 17:05:34,0,3,1,602
29024,2024-06-19 17:16:58,0,6,0,0
70970,2024-06-19 17:19:56,0,7,0,0
65308,2024-06-19 17:36:53,0,7,0,0
85042,2024-06-19 17:40:27,0,5,0,0
52250,2024-06-19 17:43:25,0,4,1,387
72446,2024-06-19 17:43:45,1,4,0,0
59106,2024-06-19 17:48:39,0,6,0,0
60380,2024-06-19 17:52:39,1,10,1,267
14777,2024-06-19 17:53:09,0,2,0,0
71988,2024-06-19 18:27:24,0,11,0,0
95805,2024-06-19 19:14:08,0,4,0,0
69814,2024-06-19 19:25:46,0,9,1,610
36191,2024-06-19 19:31:27,1,7,0,0
78553,2024-06-19 19:31:47,1,6,1,204
28342,2024-06-19 19:35:36,0,6,0,0
1480,2024-06-19 19:36:17,0,7,0,0
99721,2024-06-19 19:43:40,0,10,0,0
93640,2024-06-19 19:48:01,1,5,0,0
19611,2024-06-19 20:22:57,0,3,1,404
29024,2024-06-19 20:37:10,0,8,1,278
66101,2024-06-19 20:43:39,1,2,1,286
1545,2024-06-19 20:44:18,0,5,0,0
2359,2024-06-19 20:51:31,0,3,0,0
12525,2024-06-19 20:54:01,0,6,1,319
64831,2024-06-19 21:26:49,0,4,0,0
84264,2024-06-19 21:29:49,0,4,1,639
20480,2024-06-19 21:38:17,0,8,0,0
4215,2024-06-19 21:46:25,1,7,0,0
57761,2024-06-19 21:56:03,0,6,0,0
34457,2024-06-19 21:56:05,0,9,0,0
90194,2024-06-19 22:05:36,0,7,0,0
25636,2024-06-19 22:11:40,0,3,1,346
39715,2024-06-19 22:22:38,1,7,0,0
10905,2024-06-19 22:30:27,0,14,0,0
92102,2024-06-19 22:32:22,0,4,0,0
24096,2024-06-19 22:33:46,0,7,0,0
67448,2024-06-19 22:34:33,0,5,1,500
41702,2024-06-19 22:37:13,0,5,0,0
35459,2024-06-19 22:39:59,1,7,0,0
36191,2024-06-19 22:52:20,0,4,0,0
65474,2024-06-19 22:56:13,1,7,1,284
44976,2024-06-19 22:57:50,1,4,0,0
86940,2024-06-19 23:00:18,0,2,1,427
15891,2024-06-19 23:13:07,1,7,0,0
43397,2024-06-19 23:21:52,0,4,0,0
63775,2024-06-19 23:21:57,0,8,1,464
84567,2024-06-19 23:27:52,0,6,0,0
32701,2024-06-19 23:35:51,0,7,1,331
570,2024-06-19 23:36:40,1,8,1,424
44345,2024-06-19 23:37:58,0,4,0,0
35185,2024-06-19 23:39:28,1,9,0,0
83321,2024-06-19 23:53:51,0,6,0,0
92936,2024-06-20 00:10:05,0,6,0,0
13840,2024-06-20 00:20:52,0,3,0,0
52703,2024-06-20 00:39:20,0,7,1,286
66830,2024-06-20 00:40:28,0,5,0,0
42997,2024-06-20 00:54:23,0,5,0,0
38241,2024-06-20 00:55:12,0,4,0,0
8009,2024-06-20 00:57:54,0,10,0,0
11235,2024-06-20 01:16:23,0,7,0,0
78175,2024-06-20 01:39:30,0,4,0,0
6659,2024-06-20 01:39:56,0,6,0,0
19260,2024-06-20 01:44:27,0,9,0,0
34695,2024-06-20 01:45:24,1,2,1,406
87737,2024-06-20 01:50:01,0,7,0,0
92102,2024-06-20 02:43:03,1,7,1,459
77463,2024-06-20 02:47:05,0,2,0,0
26834,2024-06-20 02:55:00,0,10,0,0
74701,2024-06-20 02:58:32,0,3,0,0
22816,2024-06-20 03:02:23,0,13,1,237
80637,2024-06-20 03:06:39,0,7,0,0
99955,2024-06-20 03:09:20,0,7,0,0
21918,2024-06-20 03:16:12,1,9,1,522
36658,2024-06-20 03:17:38,0,6,0,0
73192,2024-06-20 03:24:10,1,4,0,0
46700,2024-06-20 03:33:30,0,8,0,0
10213,2024-06-20 04:03:15,0,8,0,0
38573,2024-06-20 04:09:49,1,4,0,0
3341,2024-06-20 04:20:58,0,5,0,0
69125,2024-06-20 04:31:22,0,7,0,0
33873,2024-06-20 04:36:45,0,6,0,0
40767,2024-06-20 04:37:12,0,4,0,0
7083,2024-06-20 05:18:17,0,5,1,247
8648,2024-06-20 05:25:34,1,5,0,0
10007,2024-06-20 05:37:55,1,7,0,0
45814,2024-06-20 05:44:08,0,7,0,0
49593,2024-06-20 05:44:33,1,7,0,0
74176,2024-06-20 05:50:52,0,3,1,551
88943,2024-06-20 06:02:37,0,11,0,0
70337,2024-06-20 06:06:01,0,5,0,0
18366,2024-06-20 06:14:50,1,12,0,0
10995,2024-06-20 06:16:01,0,7,1,469
74143,2024-06-20 06:24:52,0,6,0,0
70473,2024-06-20 06:28:24,1,9,0,0
26834,2024-06-20 06:52:45,0,5,1,249
90154,2024-06-20 07:03:00,0,4,1,312
40713,2024-06-20 07:31:29,0,11,1,580
73633,2024-06-20 07:45:52,0,5,1,241
55806,2024-06-20 07:48:45,0,6,1,381
94579,2024-06-20 07:52:30,1,8,0,0
40713,2024-06-20 07:54:28,0,2,0,0
78746,2024-06-20 08:01:14,0,6,0,0
70162,2024-06-20 08:11:02,0,8,1,319
98314,2024-06-20 08:17:48,0,7,0,0
37693,2024-06-20 08:28:19,0,3,0,0
98586,2024-06-20 08:52:09,0,5,0,0
46205,2024-06-20 09:03:50,1,8,1,451
95805,2024-06-20 09:16:18,0,8,0,0
48762,2024-06-20 09:25:49,0,6,1,264
56125,2024-06-20 09:30:01,1,1,1,592
17895,2024-06-20 09:32:48,0,9,0,0
65475,2024-06-20 09:42:50,1,8,1,382
31813,2024-06-20 09:43:26,0,1,0,0
96064,2024-06-20 09:53:10,0,6,1,283
19648,2024-06-20 10:00:59,0,2,0,0
66830,2024-06-20 10:02:04,0,8,1,285
94926,2024-06-20 10:13:40,1,3,1,304
36658,2024-06-20 10:26:41,0,6,0,0
34440,2024-06-20 10:29:28,1,6,1,378
36658,2024-06-20 10:31:36,1,5,0,0
70415,2024-06-20 10:34:15,1,3,0,0
41926,2024-06-20 10:34:18,0,4,0,0
36719,2024-06-20 10:35:37,0,10,0,0
20947,2024-06-20 10:36:45,0,9,1,256
20374,2024-06-20 10:37:56,0,7,0,0
70466,2024-06-20 10:41:10,0,7,0,0
13363,2024-06-20 10:43:04,1,13,1,441
93432,2024-06-20 10:52:21,0,8,1,385
64096,2024-06-20 10:53:19,0,3,0,0
27974,2024-06-20 10:56:48,0,8,0,0
10070,2024-06-20 11:02:55,1,8,0,0
68114,2024-06-20 11:03:02,1,6,1,261
84211,2024-06-20 11:05:41,0,3,1,407
55107,2024-06-20 11:09:40,0,5,1,274
3192,2024-06-20 11:17:03,0,7,0,0
78472,2024-06-20 11:19:47,0,5,1,309
45089,2024-06-20 11:28:17,0,6,0,0
12603,2024-06-20 11:35:57,0,9,0,0
50177,2024-06-20 12:16:09,0,3,0,0
94797,2024-06-20 12:20:30,1,5,0,0
35834,2024-06-20 12:29:17,0,3,0,0
79503,2024-06-20 12:51:42,0,4,1,372
79093,2024-06-20 12:52:53,1,2,0,0
27982,2024-06-20 12:53:59,1,6,0,0
29395,2024-06-20 12:54:14,0,5,0,0
92102,2024-06-20 12:57:27,0,4,0,0
66455,2024-06-20 12:58:49,0,5,0,0
65362,2024-06-20 13:00:55,0,4,0,0
12455,2024-06-20 13:15:30,0,7,0,0
31361,2024-06-20 13:34:40,0,6,1,372
21919,2024-06-20 13:37:58,1,2,1,438
90756,2024-06-20 13:44:17,0,3,0,0
38184,2024-06-20 13:48:59,1,7,1,271
33019,2024-06-20 13:49:32,0,11,0,0
20987,2024-06-20 13:50:51,0,5,1,599
77173,2024-06-20 13:51:37,0,9,1,552
84236,2024-06-20 13:56:28,1,4,0,0
9584,2024-06-20 13:59:27,0,6,0,0
34457,2024-06-20 14:11:33,0,6,0,0
42405,2024-06-20 14:15:48,0,6,0,0
50753,2024-06-20 14:17:45,0,5,0,0
84524,2024-06-20 14:21:56,1,4,0,0
65362,2024-06-20 14:22:46,0,2,1,361
11517,2024-06-20 14:53:50,1,3,0,0
35872,2024-06-20 14:59:12,1,7,0,0
38866,2024-06-20 15:07:09,0,9,0,0
79613,2024-06-20 15:10:31,1,10,0,0
60431,2024-06-20 15:18:06,1,5,0,0
40804,2024-06-20 15:19:37,1,4,0,0
2009,2024-06-20 15:24:04,0,7,0,0
6432,2024-06-20 15:27:57,0,5,0,0
16296,2024-06-20 15:29:58,1,6,1,314
48819,2024-06-20 15:30:08,1,14,0,0
26822,2024-06-20 15:30:14,0,6,0,0
36685,2024-06-20 15:36:03,0,3,1,472
88658,2024-06-20 15:39:17,1,7,0,0
72522,2024-06-20 15:44:01,0,7,1,292
36913,2024-06-20 16:05:14,0,2,0,0
17328,2024-06-20 16:09:50,0,3,1,391
1477,2024-06-20 16:12:26,1,5,0,0
5015,2024-06-20 16:16:59,0,9,0,0
2373,2024-06-20 16:22:40,1,12,1,282
42997,2024-06-20 16:28:37,0,5,1,497
85911,2024-06-20 16:31:33,0,5,0,0
66298,2024-06-20 16:31:38,0,5,0,0
27342,2024-06-20 16:36:24,0,8,1,352
17804,2024-06-20 16:36:43,0,3,0,0
7739,2024-06-20 16:41:53,0,2,1,342
11805,2024-06-20 16:44:07,0,6,1,306
85960,2024-06-20 16:53:53,1,4,0,0
84567,2024-06-20 16:54:52,0,11,0,0
35891,2024-06-20 16:56:07,0,10,0,0
38790,2024-06-20 16:57:15,0,8,0,0
71988,2024-06-20 17:02:21,0,8,0,0
82223,2024-06-20 17:07:24,0,6,1,447
89358,2024-06-20 17:07:26,0,9,0,0
88652,2024-06-20 17:08:13,1,8,0,0
65299,2024-06-20 17:12:15,1,11,0,0
80182,2024-06-20 17:12:44,1,9,0,0
1890,2024-06-20 17:15:54,0,3,0,0
17328,2024-06-20 17:16:56,1,6,0,0
66807,2024-06-20 17:17:23,0,8,1,255
12115,2024-06-20 17:21:05,1,10,0,0
16392,2024-06-20 17:22:06,1,9,0,0
42017,2024-06-20 17:32:08,1,3,1,567
78431,2024-06-20 17:32:25,0,9,1,325
33385,2024-06-20 17:34:40,0,2,0,0
36719,2024-06-20 17:43:40,1,4,0,0
79503,2024-06-20 17:54:15,0,7,0,0
38885,2024-06-20 18:03:25,0,4,0,0
82634,2024-06-20 18:07:00,1,4,0,0
40470,2024-06-20 18:07:28,0,4,0,0
35459,2024-06-20 18:08:23,0,6,0,0
24289,2024-06-20 18:09:05,0,3,0,0
31912,2024-06-20 18:16:53,0,10,0,0
64516,2024-06-20 18:18:53,0,7,1,500
79093,2024-06-20 18:20:14,1,7,0,0
30770,2024-06-20 18:38:40,0,6,0,0
3330,2024-06-20 18:43:42,0,3,0,0
47692,2024-06-20 18:49:13,0,6,0,0
48201,2024-06-20 18:58:52,0,7,1,247
82634,2024-06-20 19:05:50,0,3,0,0
55539,2024-06-20 19:07:46,1,8,0,0
29024,2024-06-20 19:13:16,1,11,0,0
9584,2024-06-20 19:26:38,0,2,0,0
17637,2024-06-20 19:28:02,0,4,1,532
16425,2024-06-20 19:28:43,1,7,0,0
64122,2024-06-20 19:40:44,0,4,0,0
82634,2024-06-20 19:41:36,0,10,0,0
81578,2024-06-20 19:43:05,0,5,0,0
73091,2024-06-20 20:00:52,0,6,1,310
34740,2024-06-20 20:06:02,0,7,0,0
69156,2024-06-20 20:12:09,0,5,0,0
69156,2024-06-20 20:23:55,0,4,0,0
7018,2024-06-20 20:28:05,0,8,0,0
47127,2024-06-20 20:36:45,0,10,0,0
29305,2024-06-20 20:37:04,1,10,1,479
95565,2024-06-20 20:38:09,0,8,0,0
73452,2024-06-20 20:46:21,1,5,1,279
89286,2024-06-20 20:55:34,1,6,0,0
89938,2024-06-20 21:03:09,0,11,0,0
22816,2024-06-20 21:08:54,0,8,0,0
84211,2024-06-20 21:28:12,1,6,0,0
85960,2024-06-20 21:28:43,1,6,0,0
42405,2024-06-20 21:39:07,0,4,0,0
82050,2024-06-20 21:41:53,0,5,0,0
87558,2024-06-20 21:52:26,0,7,0,0
47830,2024-06-20 21:54:50,0,8,0,0
47552,2024-06-20 21:57:06,0,1,1,329
88540,2024-06-20 21:57:24,1,2,1,489
88540,2024-06-20 22:05:02,0,7,0,0
1254,2024-06-20 22:05:55,0,7,0,0
63667,2024-06-20 22:08:35,0,7,0,0
56405,2024-06-20 22:11:56,0,2,1,433
10213,2024-06-20 22:19:07,1,4,0,0
19611,2024-06-20 22:44:25,0,9,0,0
17844,2024-06-20 22:44:28,0,5,0,0
88854,2024-06-20 22:46:21,0,3,0,0
66807,2024-06-20 23:08:56,0,6,0,0
82135,2024-06-20 23:14:18,1,2,0,0
15275,2024-06-20 23:24:13,0,14,0,0
54158,2024-06-20 23:25:09,0,5,0,0
15139,2024-06-20 23:33:29,0,6,0,0
32531,2024-06-20 23:38:40,1,8,1,719
70466,2024-06-20 23:44:39,1,8,0,0
46846,2024-06-20 23:53:03,1,6,0,0
6185,2024-06-20 23:55:50,0,6,0,0
60316,2024-06-21 00:11:45,1,8,0,0
8127,2024-06-21 00:56:16,0,7,0,0
16392,2024-06-21 01:46:38,0,7,1,247
54481,2024-06-21 01:56:39,0,2,1,275
53616,2024-06-21 02:15:18,1,10,0,0
99171,2024-06-21 02:31:45,0,7,0,0
79613,2024-06-21 02:34:21,1,8,0,0
54104,2024-06-21 02:53:53,1,6,1,346
70337,2024-06-21 03:02:14,0,6,0,0
82303,2024-06-21 03:03:39,1,6,1,523
15636,2024-06-21 03:10:54,0,1,0,0
96064,2024-06-21 03:12:57,0,7,1,527
47594,2024-06-21 03:14:59,0,5,0,0
55598,2024-06-21 03:44:24,0,6,0,0
33533,2024-06-21 03:51:43,0,8,1,285
27168,2024-06-21 04:48:08,1,2,0,0
46464,2024-06-21 04:52:42,1,8,0,0
63133,2024-06-21 05:03:49,1,3,1,367
30223,2024-06-21 05:08:50,0,6,1,460
46802,2024-06-21 05:23:13,0,3,0,0
30713,2024-06-21 05:37:47,1,12,1,297
41611,2024-06-21 05:55:29,0,5,1,431
60431,2024-06-21 06:06:16,0,3,0,0
8336,2024-06-21 06:07:14,0,11,1,483
49561,2024-06-21 06:24:27,0,2,0,0
74143,2024-06-21 06:33:58,0,3,1,425
57290,2024-06-21 06:34:41,0,8,1,367
98626,2024-06-21 07:03:48,0,3,0,0
17336,2024-06-21 07:11:24,0,9,0,0
29831,2024-06-21 07:24:28,0,4,1,271
10723,2024-06-21 07:26:29,1,5,0,0
17691,2024-06-21 07:38:17,0,6,0,0
49593,2024-06-21 07:45:54,1,4,1,368
51316,2024-06-21 08:00:05,0,4,1,320
59152,2024-06-21 08:03:10,1,9,0,0
87730,2024-06-21 08:20:48,0,2,0,0
68299,2024-06-21 08:20:51,0,6,0,0
24764,2024-06-21 08:25:36,0,5,0,0
89286,2024-06-21 08:26:16,1,5,0,0
61176,2024-06-21 08:27:18,0,3,0,0
42665,2024-06-21 08:27:39,0,2,0,0
40240,2024-06-21 08:30:01,0,5,1,549
34440,2024-06-21 08:30:17,0,7,0,0
23184,2024-06-21 08:41:35,0,6,1,257
65362,2024-06-21 08:45:43,0,3,0,0
23304,2024-06-21 08:50:50,0,8,0,0
41882,2024-06-21 08:56:06,0,3,1,445
77029,2024-06-21 08:57:29,1,8,0,0
61752,2024-06-21 08:57:35,0,7,1,331
15275,2024-06-21 09:18:19,1,5,0,0
38915,2024-06-21 09:22:27,0,10,0,0
79527,2024-06-21 09:34:12,1,3,1,487
76720,2024-06-21 09:36:23,0,8,1,565
68462,2024-06-21 09:37:28,0,8,1,431
88180,2024-06-21 09:39:01,0,9,0,0
29314,2024-06-21 09:39:49,0,5,0,0
8378,2024-06-21 09:44:16,1,7,1,288
76004,2024-06-21 09:57:18,1,7,0,0
24094,2024-06-21 10:05:03,1,9,0,0
30956,2024-06-21 10:12:58,0,5,0,0
42447,2024-06-21 10:15:14,1,3,0,0
5015,2024-06-21 10:16:47,1,9,0,0
38790,2024-06-21 10:25:40,0,8,1,601
3330,2024-06-21 10:31:09,1,6,0,0
4019,2024-06-21 10:36:16,1,6,1,387
71466,2024-06-21 10:37:25,0,3,0,0
72134,2024-06-21 10:41:33,1,8,0,0
21940,2024-06-21 10:42:23,0,7,1,545
71596,2024-06-21 10:50:39,1,7,0,0
68453,2024-06-21 10:51:03,1,6,0,0
31706,2024-06-21 10:51:10,0,1,0,0
50558,2024-06-21 10:51:38,0,3,0,0
58337,2024-06-21 10:58:06,0,4,0,0
45562,2024-06-21 10:58:59,0,10,0,0
19256,2024-06-21 10:59:19,0,9,0,0
79527,2024-06-21 10:59:26,0,6,0,0
37693,2024-06-21 11:09:40,0,6,0,0
79527,2024-06-21 11:12:01,0,6,1,359
32290,2024-06-21 11:16:16,1,3,0,0
12493,2024-06-21 11:17:05,0,6,1,478
56763,2024-06-21 11:18:10,0,1,0,0
73252,2024-06-21 11:23:36,0,3,0,0
6593,2024-06-21 11:49:50,0,3,0,0
96921,2024-06-21 11:50:27,0,7,0,0
87145,2024-06-21 11:53:37,1,11,0,0
78870,2024-06-21 11:54:14,0,4,1,293
38241,2024-06-21 11:56:36,1,7,0,0
41155,2024-06-21 11:57:25,0,3,1,265
29395,2024-06-21 11:59:30,0,11,1,418
69773,2024-06-21 12:00:46,0,8,0,0
77150,2024-06-21 12:20:39,1,7,1,419
43773,2024-06-21 12:29:28,0,2,0,0
23689,2024-06-21 12:29:39,1,7,0,0
29395,2024-06-21 12:42:30,1,4,0,0
1006,2024-06-21 13:01:39,0,8,1,503
34440,2024-06-21 13:15:42,0,2,0,0
31881,2024-06-21 13:20:03,0,10,1,206
51901,2024-06-21 13:20:54,0,4,0,0
72842,2024-06-21 13:32:20,0,8,0,0
63924,2024-06-21 13:54:29,1,5,1,267
56771,2024-06-21 14:12:11,0,3,0,0
490,2024-06-21 14:12:43,0,4,0,0
18290,2024-06-21 14:12:55,0,9,1,366
8258,2024-06-21 14:17:42,1,4,0,0
78033,2024-06-21 14:24:44,1,5,0,0
36187,2024-06-21 14:32:10,0,4,0,0
49070,2024-06-21 14:32:36,1,2,1,415
31759,2024-06-21 14:46:26,0,4,1,530
4663,2024-06-21 14:51:05,0,11,0,0
10270,2024-06-21 14:56:07,1,4,0,0
77734,2024-06-21 14:56:26,0,8,0,0
64220,2024-06-21 15:10:39,0,8,0,0
75061,2024-06-21 15:12:57,1,4,0,0
32225,2024-06-21 15:14:04,0,7,0,0
15212,2024-06-21 15:19:21,0,2,0,0
60078,2024-06-21 15:22:12,0,3,0,0
62820,2024-06-21 15:22:21,0,13,0,0
18738,2024-06-21 15:22:36,0,5,0,0
74143,2024-06-21 15:29:41,1,10,1,487
66830,2024-06-21 15:32:03,0,5,1,253
12115,2024-06-21 15:34:32,0,7,0,0
47552,2024-06-21 15:35:26,0,10,1,484
51481,2024-06-21 15:44:22,0,7,0,0
30434,2024-06-21 16:04:42,0,3,0,0
66455,2024-06-21 16:16:29,0,6,0,0
21644,2024-06-21 16:19:07,0,10,1,626
67894,2024-06-21 16:21:13,0,7,0,0
2894,2024-06-21 16:27:50,0,5,0,0
36522,2024-06-21 16:29:44,1,6,0,0
66298,2024-06-21 16:35:48,1,6,0,0
78231,2024-06-21 16:39:10,0,6,0,0
5986,2024-06-21 16:40:11,0,4,1,327
38002,2024-06-21 16:42:32,0,3,0,0
6659,2024-06-21 16:45:41,0,6,0,0
3192,2024-06-21 16:53:22,0,4,0,0
88943,2024-06-21 16:59:13,1,6,0,0
64516,2024-06-21 17:13:10,0,3,1,383
66545,2024-06-21 17:30:02,0,6,0,0
57197,2024-06-21 17:33:04,0,5,1,354
12603,2024-06-21 17:34:34,1,4,0,0
1379,2024-06-21 17:35:07,1,5,1,442
34236,2024-06-21 17:37:03,0,5,0,0
18481,2024-06-21 17:38:27,0,4,0,0
19481,2024-06-21 17:49:34,1,2,0,0
65355,2024-06-21 17:50:40,0,13,1,261
53153,2024-06-21 17:54:11,0,8,0,0
28887,2024-06-21 18:03:59,0,5,1,479
70490,2024-06-21 18:15:36,1,4,0,0
45562,2024-06-21 18:21:52,0,2,0,0
84567,2024-06-21 18:36:57,0,5,1,284
17378,2024-06-21 18:42:33,0,3,1,309
1477,2024-06-21 18:43:16,0,4,1,413
11406,2024-06-21 18:44:19,1,6,0,0
56405,2024-06-21 18:50:55,0,5,0,0
42887,2024-06-21 19:07:55,1,4,1,397
81437,2024-06-21 19:08:36,0,1,1,431
2373,2024-06-21 19:09:47,1,3,1,361
33244,2024-06-21 19:15:56,0,11,0,0
3712,2024-06-21 19:19:28,0,6,0,0
