user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
33189,2025-01-31 13:22:18,1,5,0,0
39672,2025-01-31 13:29:00,1,5,1,320
36910,2025-01-31 13:34:54,0,9,0,0
16728,2025-01-31 13:54:28,0,5,0,0
4052,2025-01-31 14:20:00,0,4,0,0
38942,2025-01-31 14:31:37,0,8,1,339
74016,2025-01-31 14:45:31,0,8,1,469
7399,2025-01-31 15:05:48,1,3,0,0
93156,2025-01-31 15:21:42,0,4,1,205
31171,2025-01-31 15:27:17,0,9,0,0
16392,2025-01-31 15:36:06,1,3,0,0
32444,2025-01-31 15:39:30,0,1,0,0
36910,2025-01-31 15:42:06,0,4,0,0
76469,2025-01-31 15:43:55,0,10,1,325
46529,2025-01-31 15:49:25,0,7,0,0
50584,2025-01-31 16:04:01,0,3,1,184
96921,2025-01-31 16:08:02,1,6,0,0
55076,2025-01-31 16:14:36,0,3,0,0
93156,2025-01-31 16:24:57,0,8,0,0
25852,2025-01-31 16:34:51,0,6,0,0
93782,2025-01-31 16:37:25,1,3,0,0
53854,2025-01-31 16:57:27,1,6,1,190
74932,2025-01-31 17:10:06,0,7,0,0
21072,2025-01-31 17:27:01,0,5,1,602
93654,2025-01-31 17:41:15,1,4,0,0
9922,2025-01-31 17:46:48,1,2,0,0
18737,2025-01-31 17:56:57,0,8,0,0
1124,2025-01-31 17:57:40,0,7,0,0
9364,2025-01-31 18:07:57,1,1,0,0
58567,2025-01-31 18:11:35,1,7,0,0
97893,2025-01-31 18:26:42,0,4,0,0
17068,2025-01-31 18:30:13,1,6,1,117
83970,2025-01-31 18:49:36,0,6,1,79
59406,2025-01-31 18:49:39,0,2,1,1059
46653,2025-01-31 19:00:15,0,4,1,365
38640,2025-01-31 19:01:18,0,3,0,0
24861,2025-01-31 19:15:34,0,6,0,0
17089,2025-01-31 19:18:07,1,7,0,0
29658,2025-01-31 19:18:36,1,4,0,0
61418,2025-01-31 19:22:42,0,7,1,303
25669,2025-01-31 19:30:58,0,7,0,0
24277,2025-01-31 19:46:09,0,8,0,0
96965,2025-01-31 19:46:44,1,5,0,0
86102,2025-01-31 19:53:07,0,5,0,0
17321,2025-01-31 19:55:39,0,7,0,0
68670,2025-01-31 20:16:17,0,13,0,0
10465,2025-01-31 20:29:54,0,7,0,0
39441,2025-01-31 20:44:55,1,4,0,0
1124,2025-01-31 20:47:25,0,7,0,0
26755,2025-01-31 21:13:27,1,8,1,246
66144,2025-01-31 21:21:14,0,7,0,0
82223,2025-01-31 21:31:56,1,5,0,0
13140,2025-01-31 21:47:43,0,2,0,0
59029,2025-01-31 21:48:40,0,7,0,0
50857,2025-01-31 21:48:56,0,3,1,224
38941,2025-01-31 21:49:57,0,4,1,312
25205,2025-01-31 21:50:13,0,9,0,0
38246,2025-01-31 21:52:53,0,4,0,0
18952,2025-01-31 22:04:25,0,6,1,272
12529,2025-01-31 22:15:30,0,4,1,413
13578,2025-01-31 22:19:21,0,8,0,0
71924,2025-01-31 22:24:33,1,5,1,148
82729,2025-01-31 22:43:35,1,6,0,0
15606,2025-01-31 22:50:20,1,6,1,262
11907,2025-01-31 22:53:27,0,7,1,317
7244,2025-01-31 23:03:54,0,8,1,152
77720,2025-01-31 23:18:36,0,7,0,0
89162,2025-01-31 23:19:25,0,7,1,442
94436,2025-01-31 23:20:32,1,4,0,0
32108,2025-01-31 23:24:10,0,8,0,0
88079,2025-01-31 23:36:04,0,5,0,0
86198,2025-01-31 23:47:47,1,4,1,176
5747,2025-01-31 23:49:23,1,9,1,218
24175,2025-01-31 23:51:02,0,6,1,198
74520,2025-01-31 23:51:26,0,12,0,0
